UTC datetime,Wed Jul 20 01:54:32 2022
UTC timestamp,1658307272.271155
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1191787,13,6433
1191890,16,6452
1191996,29,6509
1192097,11,6544
1192204,34,6507
1192310,33,6500
1192416,31,6420
1196247,13,6432
1196350,16,6464
1196456,29,6415
1196558,11,6553
1196665,34,6522
1196771,33,6482
1196877,31,6418
1200702,13,6452
1200805,16,6452
1200910,29,6519
1201011,11,6520
1201118,34,6514
1201225,33,6511
1201331,31,6417
1205154,13,6496
1205257,16,6432
1205363,29,6500
1205465,11,6550
1205572,34,6532
1205679,33,6504
1205785,31,6435
1209609,13,6364
1209712,16,6466
1209817,29,6581
1209918,11,6576
1210025,34,6513
1210132,33,6503
1210238,31,6416
1214063,13,6460
1214166,16,6316
1214271,29,6503
1214372,11,6580
1214479,34,6494
1214586,33,6498
1214691,31,6361
1218521,13,6443
1218624,16,6463
1218730,29,6487
1218831,11,6533
1218938,34,6499
1219045,33,6480
1219151,31,6407
1222975,13,6457
1223078,16,6430
1223183,29,6503
1223284,11,6541
1223391,34,6513
1223498,33,6493
1223605,31,6415
1227429,13,6448
1227538,16,6533
1227644,29,6494
1227745,11,6559
1227852,34,6506
1227959,33,6485
1228064,31,6421
1231889,13,6423
1231992,16,6450
1232098,29,6514
1232199,11,6545
1232306,34,6503
1232413,33,6463
1232524,31,6409
