UTC datetime,Tue Jul 19 23:33:46 2022
UTC timestamp,1658298826.102579
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1192337,13,10650
1192444,16,10736
1192550,29,10781
1192651,11,10823
1192758,34,10787
1192865,33,10769
1192971,31,10606
1196794,13,10650
1196897,16,10705
1197003,29,10763
1197104,11,10826
1197211,34,10763
1197317,33,10785
1197423,31,10636
1201253,13,10629
1201356,16,10703
1201462,29,10747
1201564,11,10847
1201671,34,10797
1201777,33,10789
1201883,31,10596
1205708,13,10636
1205811,16,10706
1205916,29,10758
1206017,11,10822
1206124,34,10773
1206231,33,10751
1206337,31,10613
1210161,13,10669
1210264,16,10779
1210369,29,10754
1210471,11,10812
1210579,34,10707
1210685,33,10795
1210791,31,10600
1214615,13,10664
1214718,16,10714
1214824,29,10776
1214925,11,10836
1215032,34,10796
1215139,33,10781
1215245,31,10623
1219069,13,10604
1219172,16,10719
1219277,29,10781
1219378,11,10826
1219486,34,10775
1219593,33,10784
1219698,31,10651
1223527,13,10725
1223631,16,10662
1223736,29,10753
1223838,11,10848
1223945,34,10798
1224051,33,10788
1224157,31,10626
1227981,13,10628
1228084,16,10723
1228190,29,10787
1228291,11,10871
1228398,34,10767
1228505,33,10762
1228611,31,10528
1232442,13,10709
1232545,16,10680
1232651,29,10751
1232752,11,10817
1232859,34,10789
1232966,33,10788
1233072,31,10603
