UTC datetime,Mon Jul 18 21:54:29 2022
UTC timestamp,1658206469.984347
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1190347,13,7403
1190451,16,7446
1190557,29,7476
1190658,11,7534
1190765,34,7513
1190871,33,7494
1190977,31,7332
1194802,13,7403
1194905,16,7413
1195010,29,7485
1195112,11,7574
1195219,34,7607
1195325,33,7487
1195431,31,7364
1199261,13,7401
1199364,16,7474
1199470,29,7483
1199572,11,7522
1199679,34,7474
1199786,33,7485
1199891,31,7379
1203717,13,7415
1203820,16,7455
1203925,29,7474
1204026,11,7536
1204133,34,7491
1204240,33,7482
1204346,31,7368
1208169,13,7411
1208272,16,7457
1208378,29,7524
1208480,11,7531
1208587,34,7496
1208694,33,7470
1208799,31,7379
1212624,13,7346
1212727,16,7462
1212832,29,7500
1212933,11,7524
1213040,34,7478
1213147,33,7491
1213253,31,7372
1217077,13,7401
1217180,16,7442
1217285,29,7487
1217387,11,7536
1217494,34,7505
1217601,33,7598
1217706,31,7372
1221537,13,7389
1221640,16,7443
1221746,29,7483
1221847,11,7495
1221954,34,7489
1222061,33,7494
1222167,31,7382
1225992,13,7392
1226095,16,7454
1226200,29,7485
1226301,11,7521
1226408,34,7495
1226520,33,7481
1226627,31,7365
1230451,13,7422
1230555,16,7472
1230660,29,7463
1230761,11,7541
1230868,34,7508
1230975,33,7501
1231081,31,7395
