UTC datetime,Wed Jul 20 00:18:07 2022
UTC timestamp,1658301487.537181
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1183899,13,8878
1184002,16,8942
1184108,29,8967
1184209,11,9067
1184316,34,9025
1184422,33,8990
1184534,31,8876
1188359,13,8879
1188463,16,8946
1188569,29,8993
1188670,11,9058
1188777,34,8984
1188884,33,9020
1188990,31,8875
1192814,13,8911
1192917,16,8915
1193022,29,8999
1193123,11,9067
1193230,34,8985
1193337,33,9007
1193444,31,8878
1197268,13,8893
1197371,16,8954
1197477,29,8990
1197579,11,9036
1197686,34,9026
1197793,33,9014
1197898,31,8892
1201723,13,8894
1201826,16,8954
1201931,29,8922
1202033,11,9057
1202140,34,9039
1202246,33,8998
1202352,31,8926
1206176,13,8760
1206279,16,8947
1206384,29,9029
1206486,11,9132
1206594,34,9018
1206700,33,9016
1206806,31,8875
1210631,13,8909
1210734,16,8967
1210840,29,8983
1210941,11,8940
1211048,34,8940
1211154,33,9023
1211260,31,8869
1215084,13,8899
1215187,16,8951
1215292,29,9008
1215393,11,8964
1215501,34,9024
1215607,33,9021
1215713,31,8878
1219543,13,8891
1219646,16,8944
1219751,29,9027
1219853,11,9071
1219960,34,9013
1220066,33,9002
1220172,31,8846
1223996,13,8903
1224099,16,8958
1224205,29,8993
1224306,11,9074
1224413,34,9009
1224525,33,8998
1224631,31,8868
