UTC datetime,Tue Jul 19 22:32:30 2022
UTC timestamp,1658295150.079907
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1191808,13,12823
1191911,16,12926
1192016,29,12953
1192117,11,13062
1192224,34,12991
1192331,33,12956
1192443,31,12782
1196267,13,12791
1196370,16,12934
1196476,29,12927
1196577,11,13061
1196684,34,12954
1196791,33,12968
1196897,31,12788
1200721,13,12800
1200824,16,12902
1200929,29,12952
1201031,11,13037
1201138,34,12965
1201244,33,12994
1201350,31,12757
1205174,13,12805
1205277,16,12914
1205383,29,12951
1205485,11,13074
1205592,34,12975
1205698,33,12991
1205804,31,12783
1209629,13,12816
1209732,16,12911
1209838,29,12964
1209939,11,13063
1210046,34,12982
1210152,33,12825
1210258,31,12768
1214082,13,12837
1214185,16,12897
1214290,29,12969
1214391,11,13084
1214498,34,12953
1214605,33,12967
1214711,31,12696
1218541,13,12944
1218645,16,12915
1218750,29,12988
1218851,11,13126
1218958,34,12905
1219065,33,12987
1219171,31,12767
1222995,13,12836
1223098,16,12909
1223203,29,13022
1223305,11,13050
1223412,34,12977
1223524,33,12990
1223630,31,12757
1227455,13,12832
1227559,16,12877
1227664,29,12970
1227765,11,13072
1227872,34,12946
1227979,33,13006
1228085,31,12755
1231910,13,12836
1232013,16,12904
1232118,29,12922
1232219,11,13056
1232326,34,13018
1232433,33,12972
1232545,31,12810
