UTC datetime,Tue Jul 19 22:40:26 2022
UTC timestamp,1658295626.477598
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1188903,13,12556
1189006,16,12582
1189112,29,12720
1189213,11,12755
1189320,34,12666
1189426,33,12736
1189538,31,12520
1193362,13,12553
1193466,16,12613
1193572,29,12663
1193673,11,12796
1193780,34,12676
1193887,33,12639
1193992,31,12515
1197817,13,12546
1197920,16,12622
1198026,29,12849
1198127,11,12772
1198234,34,12674
1198340,33,12732
1198447,31,12509
1202272,13,12552
1202375,16,12627
1202481,29,12684
1202583,11,12777
1202690,34,12676
1202796,33,12740
1202902,31,12469
1206727,13,12507
1206830,16,12612
1206935,29,12691
1207037,11,12802
1207144,34,12637
1207250,33,12705
1207356,31,12488
1211181,13,12542
1211284,16,12645
1211389,29,12686
1211491,11,12816
1211599,34,12652
1211705,33,12687
1211811,31,12521
1215636,13,12526
1215739,16,12643
1215844,29,12640
1215946,11,12772
1216053,34,12670
1216159,33,12683
1216265,31,12473
1220090,13,12594
1220193,16,12599
1220298,29,12691
1220399,11,12772
1220511,34,12699
1220618,33,12682
1220724,31,12489
1224554,13,12527
1224657,16,12595
1224762,29,12644
1224863,11,12778
1224970,34,12658
1225077,33,12650
1225183,31,12508
1229008,13,12521
1229111,16,12582
1229216,29,12676
1229318,11,12772
1229425,34,12657
1229537,33,12707
1229643,31,12497
