UTC datetime,Wed Jul 20 00:52:25 2022
UTC timestamp,1658303545.464922
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1184898,13,8002
1185001,16,8054
1185107,29,8105
1185208,11,8154
1185315,34,8096
1185422,33,8102
1185533,31,7999
1189357,13,8004
1189461,16,7956
1189567,29,8112
1189668,11,8149
1189775,34,8112
1189882,33,8078
1189988,31,7988
1193813,13,7999
1193916,16,8044
1194021,29,8105
1194122,11,8152
1194229,34,8141
1194336,33,8082
1194444,31,7959
1198269,13,8055
1198372,16,8028
1198478,29,8092
1198579,11,8142
1198686,34,8095
1198793,33,8051
1198899,31,7987
1202724,13,7982
1202827,16,8055
1202932,29,8094
1203033,11,8125
1203140,34,8083
1203247,33,8082
1203353,31,7987
1207177,13,7996
1207280,16,8051
1207386,29,8090
1207488,11,8157
1207595,34,8139
1207702,33,8079
1207808,31,7984
1211632,13,8007
1211735,16,8053
1211840,29,8100
1211941,11,8173
1212048,34,8122
1212155,33,8093
1212261,31,7996
1216086,13,8028
1216189,16,8053
1216294,29,8113
1216395,11,8154
1216502,34,8134
1216609,33,8152
1216714,31,7993
1220543,13,7992
1220646,16,8027
1220752,29,8108
1220853,11,8168
1220960,34,8104
1221067,33,8136
1221172,31,7983
1224997,13,8014
1225100,16,8019
1225206,29,8147
1225307,11,8150
1225414,34,8175
1225526,33,8133
1225632,31,7988
