UTC datetime,Wed Jul 20 00:11:58 2022
UTC timestamp,1658301118.656786
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1183429,13,9131
1183538,16,9212
1183644,29,9267
1183745,11,9293
1183852,34,9277
1183959,33,9209
1184064,31,9117
1187889,13,9122
1187992,16,9028
1188097,29,9248
1188198,11,9295
1188305,34,9240
1188412,33,9237
1188523,31,9112
1192349,13,9296
1192453,16,9347
1192559,29,9220
1192660,11,9308
1192767,34,9268
1192873,33,9234
1192979,31,9091
1196804,13,9104
1196907,16,9180
1197012,29,9232
1197114,11,9305
1197221,34,9249
1197327,33,9239
1197433,31,9108
1201264,13,9134
1201367,16,9202
1201473,29,9249
1201575,11,9309
1201682,34,9352
1201788,33,9236
1201894,31,9105
1205718,13,9122
1205821,16,9219
1205927,29,9243
1206028,11,9375
1206135,34,9243
1206242,33,9259
1206348,31,9111
1210172,13,9139
1210275,16,9173
1210380,29,9237
1210482,11,9320
1210590,34,9240
1210696,33,9218
1210802,31,9083
1214627,13,9144
1214730,16,9159
1214835,29,9255
1214937,11,9237
1215044,34,9255
1215150,33,9221
1215256,31,9102
1219080,13,9124
1219183,16,9193
1219288,29,9252
1219389,11,9311
1219497,34,9275
1219603,33,9222
1219709,31,9093
1223539,13,9080
1223642,16,9244
1223748,29,9279
1223849,11,9326
1223956,34,9265
1224063,33,9195
1224169,31,9104
