UTC datetime,Wed Jul 20 02:06:16 2022
UTC timestamp,1658307976.417075
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1177406,13,6056
1177515,16,6106
1177620,29,6145
1177722,11,6189
1177829,34,6165
1177935,33,6124
1178041,31,6054
1181865,13,6080
1181968,16,6066
1182073,29,6124
1182175,11,6180
1182282,34,6164
1182388,33,6134
1182495,31,6047
1186320,13,6067
1186423,16,6085
1186534,29,6136
1186636,11,6178
1186743,34,6180
1186849,33,6115
1186955,31,6050
1190779,13,6081
1190882,16,6060
1190987,29,6105
1191089,11,6164
1191196,34,6163
1191302,33,6170
1191408,31,6041
1195238,13,6075
1195341,16,6087
1195447,29,6120
1195549,11,6181
1195656,34,6145
1195762,33,6140
1195868,31,6058
1199692,13,6068
1199795,16,6094
1199901,29,6127
1200002,11,6184
1200109,34,6130
1200216,33,6161
1200321,31,6045
1204145,13,6090
1204248,16,6091
1204354,29,6153
1204456,11,6190
1204563,34,6161
1204670,33,6051
1204775,31,6063
1208599,13,6074
1208702,16,6069
1208807,29,6153
1208908,11,6174
1209015,34,6134
1209122,33,6150
1209227,31,6030
1213052,13,6075
1213155,16,6137
1213260,29,6142
1213361,11,6077
1213469,34,6158
1213576,33,6122
1213682,31,6051
1217511,13,6086
1217615,16,6104
1217720,29,6158
1217822,11,6169
1217929,34,6142
1218035,33,6101
1218141,31,6057
