UTC datetime,Tue Jul 19 22:58:42 2022
UTC timestamp,1658296722.585991
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1150443,33,11362
1150545,11,11864
1150652,34,12057
1150758,29,12245
1150861,16,12263
1153650,33,11398
1153752,11,11980
1153859,34,12023
1153965,29,12029
1154068,16,12053
1156861,33,11478
1156963,11,11867
1157070,34,12000
1157175,29,12054
1157278,16,12125
1160068,33,11479
1160169,11,11916
1160276,34,12206
1160382,29,12262
1160485,16,12130
1163275,33,11450
1163377,11,11921
1163484,34,12076
1163590,29,12071
1163694,16,12094
1166484,33,11423
1166586,11,11824
1166693,34,12043
1166798,29,12046
1166901,16,12002
1169692,33,11621
1169794,11,12074
1169901,34,12061
1170007,29,11992
1170110,16,12033
1172902,33,11533
1173004,11,11849
1173111,34,12226
1173217,29,12010
1173320,16,11967
1176110,33,11461
1176212,11,12003
1176320,34,12003
1176426,29,11996
1176535,16,12182
1179326,33,11469
1179428,11,11924
1179541,34,12058
1179647,29,12084
1179750,16,12070
1182546,33,11438
1182648,11,11895
1182755,34,12112
1182860,29,12012
1182964,16,11984
1185754,33,11300
1185856,11,11902
1185964,34,11945
1186070,29,12201
1186173,16,12042
1188962,33,11474
1189064,11,11955
1189171,34,11936
1189276,29,12272
1189379,16,11997
1192168,33,11669
1192270,11,11824
1192378,34,12031
1192483,29,12174
1192587,16,12031
1195377,33,11486
1195478,11,11908
1195586,34,12084
1195691,29,12100
1195795,16,12083
1198585,33,11482
1198686,11,11924
1198793,34,12212
1198899,29,12010
1199002,16,12110
1201793,33,11361
1201895,11,11869
1202002,34,12078
1202108,29,12064
1202211,16,12080
1205002,33,11504
1205103,11,11943
1205210,34,12000
1205316,29,12233
1205419,16,11990
1208215,33,11363
1208317,11,12008
1208424,34,12137
