UTC datetime,Wed Jul 20 00:05:06 2022
UTC timestamp,1658300706.642844
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1143998,33,8728
1144100,11,9252
1144207,34,9368
1144313,29,9399
1144416,16,9412
1147212,33,8733
1147314,11,9212
1147421,34,9393
1147533,29,9519
1147637,16,9493
1150427,33,8677
1150534,11,9156
1150642,34,9586
1150747,29,9380
1150850,16,9473
1153641,33,8668
1153743,11,9248
1153850,34,9456
1153956,29,9505
1154059,16,9450
1156848,33,8555
1156950,11,9277
1157057,34,9487
1157163,29,9381
1157266,16,9432
1160055,33,8756
1160157,11,9269
1160264,34,9426
1160369,29,9507
1160472,16,9460
1163261,33,8744
1163363,11,9263
1163470,34,9437
1163576,29,9433
1163680,16,9487
1166469,33,8764
1166571,11,9266
1166678,34,9388
1166784,29,9366
1166887,16,9527
1169675,33,8789
1169777,11,9302
1169885,34,9349
1169991,29,9514
1170094,16,9398
1172884,33,8745
1172986,11,9198
1173093,34,9457
1173198,29,9371
1173302,16,9533
1176091,33,8774
1176193,11,9207
1176300,34,9482
1176406,29,9443
1176514,16,9416
1179305,33,8669
1179406,11,9264
1179519,34,9463
1179626,29,9502
1179729,16,9494
1182524,33,8718
1182626,11,9240
1182733,34,9408
1182838,29,9452
1182941,16,9396
1185731,33,8654
1185833,11,9287
1185940,34,9590
1186046,29,9441
1186149,16,9351
1188939,33,8640
1189040,11,9244
1189148,34,9514
1189253,29,9469
1189356,16,9405
1192145,33,8787
1192247,11,9323
1192354,34,9363
1192459,29,9424
1192563,16,9476
1195352,33,8692
1195454,11,9311
1195561,34,9406
1195667,29,9454
1195770,16,9423
1198566,33,8750
1198668,11,9236
1198775,34,9348
1198880,29,9350
1198983,16,9464
1201772,33,8628
1201874,11,9332
1201981,34,9375
