UTC datetime,Wed Jul 20 00:04:16 2022
UTC timestamp,1658300656.935943
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1146051,33,8701
1146152,11,9221
1146259,34,9446
1146365,29,9513
1146468,16,9531
1149258,33,8762
1149360,11,9300
1149467,34,9484
1149573,29,9516
1149677,16,9485
1152466,33,8792
1152568,11,9256
1152675,34,9424
1152781,29,9515
1152884,16,9458
1155672,33,8631
1155774,11,9206
1155881,34,9465
1155987,29,9435
1156091,16,9494
1158880,33,8717
1158982,11,9238
1159089,34,9552
1159195,29,9463
1159298,16,9387
1162087,33,8710
1162189,11,9253
1162296,34,9474
1162402,29,9496
1162510,16,9420
1165300,33,8641
1165402,11,9237
1165515,34,9403
1165621,29,9469
1165724,16,9455
1168518,33,8736
1168620,11,9252
1168727,34,9541
1168833,29,9382
1168936,16,9456
1171725,33,8745
1171827,11,9112
1171934,34,9511
1172040,29,9498
1172143,16,9464
1174932,33,8690
1175034,11,9267
1175141,34,9465
1175247,29,9462
1175350,16,9486
1178139,33,8778
1178241,11,9280
1178348,34,9430
1178454,29,9516
1178558,16,9350
1181347,33,8781
1181448,11,9225
1181556,34,9428
1181661,29,9435
1181764,16,9497
1184559,33,8790
1184660,11,9204
1184768,34,9402
1184873,29,9362
1184976,16,9516
1187766,33,8730
1187868,11,9294
1187975,34,9415
1188081,29,9485
1188184,16,9461
1190973,33,8645
1191075,11,9245
1191182,34,9462
1191287,29,9477
1191390,16,9321
1194186,33,8745
1194287,11,9306
1194395,34,9470
1194500,29,9423
1194604,16,9494
1197394,33,8685
1197495,11,9283
1197603,34,9423
1197709,29,9410
1197811,16,9458
1200600,33,8862
1200702,11,9347
1200809,34,9482
1200914,29,9429
1201017,16,9476
1203806,33,8707
1203908,11,9192
1204016,34,9456
