UTC datetime,Wed Jul 20 01:21:16 2022
UTC timestamp,1658305276.016202
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1145258,33,6702
1145360,11,7034
1145467,34,7279
1145573,29,7232
1145676,16,7229
1148465,33,6647
1148568,11,7029
1148675,34,7218
1148780,29,7221
1148884,16,7201
1151673,33,6691
1151775,11,7009
1151882,34,7350
1151988,29,7215
1152092,16,7294
1154881,33,6672
1154983,11,7022
1155090,34,7210
1155196,29,7190
1155299,16,7246
1158090,33,6731
1158191,11,7076
1158298,34,7307
1158404,29,7332
1158513,16,7170
1161303,33,6614
1161405,11,7024
1161518,34,7223
1161624,29,7281
1161728,16,7199
1164524,33,6627
1164626,11,7055
1164733,34,7244
1164838,29,7234
1164941,16,7228
1167731,33,6670
1167833,11,7018
1167940,34,7187
1168046,29,7206
1168150,16,7217
1170939,33,6642
1171041,11,7034
1171148,34,7249
1171254,29,7248
1171357,16,7244
1174146,33,6702
1174248,11,7040
1174355,34,7228
1174461,29,7218
1174565,16,7244
1177355,33,6746
1177457,11,6994
1177564,34,7264
1177670,29,7174
1177773,16,7197
1180568,33,6669
1180670,11,6997
1180777,34,7234
1180883,29,7259
1180986,16,7226
1183775,33,6594
1183877,11,7024
1183985,34,7245
1184090,29,7280
1184194,16,7168
1186983,33,6610
1187084,11,7072
1187192,34,7226
1187297,29,7248
1187400,16,7211
1190195,33,6654
1190297,11,7030
1190404,34,7225
1190516,29,7196
1190619,16,7222
1193409,33,6624
1193516,11,6998
1193624,34,7262
1193730,29,7230
1193833,16,7210
1196622,33,6575
1196724,11,7048
1196831,34,7236
1196937,29,7314
1197040,16,7220
1199830,33,6638
1199932,11,7010
1200039,34,7250
1200145,29,7230
1200248,16,7249
1203036,33,6620
1203138,11,6944
1203245,34,7299
