UTC datetime,Wed Jul 20 01:45:39 2022
UTC timestamp,1658306739.42403
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1146269,33,6190
1146371,11,6453
1146478,34,6660
1146585,29,6638
1146688,16,6642
1149477,33,6164
1149579,11,6458
1149686,34,6685
1149792,29,6670
1149895,16,6681
1152685,33,6196
1152787,11,6435
1152894,34,6699
1153000,29,6668
1153103,16,6609
1155894,33,6140
1155995,11,6453
1156102,34,6668
1156208,29,6639
1156311,16,6645
1159100,33,6183
1159202,11,6326
1159309,34,6660
1159414,29,6631
1159523,16,6600
1162312,33,6090
1162414,11,6477
1162527,34,6672
1162633,29,6670
1162737,16,6612
1165532,33,6238
1165634,11,6446
1165741,34,6693
1165846,29,6649
1165949,16,6660
1168738,33,6235
1168840,11,6452
1168947,34,6615
1169053,29,6714
1169156,16,6628
1171946,33,6146
1172047,11,6468
1172154,34,6639
1172260,29,6652
1172363,16,6645
1175153,33,6100
1175255,11,6453
1175362,34,6674
1175468,29,6666
1175571,16,6642
1178361,33,6225
1178462,11,6436
1178570,34,6632
1178675,29,6627
1178778,16,6661
1181573,33,6264
1181674,11,6482
1181782,34,6672
1181887,29,6612
1181990,16,6636
1184780,33,6227
1184882,11,6457
1184989,34,6644
1185095,29,6597
1185198,16,6625
1187988,33,6119
1188090,11,6468
1188197,34,6640
1188303,29,6640
1188406,16,6654
1191202,33,6152
1191303,11,6479
1191411,34,6721
1191522,29,6660
1191626,16,6603
1194415,33,6131
1194522,11,6412
1194630,34,6631
1194735,29,6662
1194839,16,6646
1197627,33,6206
1197729,11,6472
1197837,34,6601
1197943,29,6624
1198046,16,6657
1200836,33,6248
1200938,11,6452
1201045,34,6627
1201150,29,6707
1201253,16,6649
1204043,33,6145
1204145,11,6441
1204252,34,6686
