UTC datetime,Wed Jul 20 01:46:05 2022
UTC timestamp,1658306765.704227
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1152518,33,6238
1152620,11,6494
1152727,34,6629
1152833,29,6589
1152936,16,6599
1155725,33,6102
1155827,11,6442
1155934,34,6651
1156040,29,6663
1156144,16,6626
1158933,33,6058
1159035,11,6486
1159142,34,6644
1159248,29,6636
1159351,16,6608
1162141,33,6141
1162243,11,6447
1162350,34,6728
1162456,29,6641
1162559,16,6657
1165348,33,6205
1165450,11,6456
1165557,34,6662
1165663,29,6652
1165766,16,6672
1168560,33,6292
1168662,11,6412
1168769,34,6607
1168875,29,6748
1168978,16,6658
1171766,33,6172
1171868,11,6415
1171975,34,6634
1172081,29,6674
1172184,16,6630
1174975,33,6150
1175077,11,6492
1175184,34,6646
1175289,29,6646
1175392,16,6708
1178188,33,6120
1178290,11,6502
1178397,34,6697
1178503,29,6721
1178607,16,6634
1181397,33,6172
1181498,11,6506
1181606,34,6692
1181712,29,6646
1181815,16,6637
1184604,33,6212
1184706,11,6458
1184813,34,6616
1184918,29,6684
1185022,16,6646
1187811,33,6076
1187913,11,6444
1188020,34,6674
1188126,29,6675
1188229,16,6598
1191019,33,6123
1191121,11,6459
1191228,34,6662
1191334,29,6645
1191443,16,6644
1194233,33,6155
1194335,11,6488
1194443,34,6654
1194549,29,6641
1194652,16,6625
1197443,33,6203
1197545,11,6472
1197652,34,6671
1197757,29,6613
1197860,16,6659
1200650,33,6235
1200751,11,6456
1200859,34,6642
1200965,29,6583
1201068,16,6706
1203858,33,6135
1203960,11,6508
1204067,34,6659
1204172,29,6654
1204275,16,6684
1207065,33,6114
1207167,11,6464
1207274,34,6670
1207380,29,6663
1207483,16,6649
1210273,33,6102
1210375,11,6442
1210482,34,6645
