UTC datetime,Tue Jul 19 23:36:35 2022
UTC timestamp,1658298995.928049
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1145253,33,9611
1145355,11,10243
1145462,34,10522
1145568,29,10564
1145672,16,10410
1148460,33,9760
1148562,11,10346
1148669,34,10400
1148775,29,10448
1148878,16,10581
1151667,33,9860
1151769,11,10271
1151876,34,10473
1151982,29,10514
1152085,16,10404
1154875,33,9854
1154977,11,10288
1155084,34,10464
1155190,29,10529
1155293,16,10464
1158082,33,9727
1158184,11,10292
1158291,34,10554
1158396,29,10481
1158499,16,10502
1161289,33,9762
1161391,11,10317
1161498,34,10579
1161604,29,10469
1161708,16,10517
1164497,33,9684
1164599,11,10361
1164706,34,10563
1164812,29,10427
1164915,16,10514
1167704,33,9788
1167806,11,10338
1167913,34,10496
1168019,29,10479
1168122,16,10494
1170912,33,9848
1171014,11,10392
1171121,34,10521
1171226,29,10550
1171329,16,10448
1174119,33,9715
1174221,11,10318
1174328,34,10466
1174439,29,10453
1174543,16,10569
1177333,33,9733
1177440,11,10303
1177548,34,10532
1177653,29,10384
1177756,16,10539
1180551,33,9734
1180652,11,10288
1180760,34,10412
1180865,29,10563
1180968,16,10489
1183757,33,9833
1183859,11,10293
1183967,34,10523
1184072,29,10506
1184176,16,10504
1186965,33,9774
1187067,11,10255
1187174,34,10626
1187279,29,10548
1187382,16,10475
1190172,33,9766
1190274,11,10242
1190381,34,10530
1190486,29,10461
1190590,16,10440
1193379,33,9673
1193480,11,10358
1193588,34,10556
1193694,29,10552
1193797,16,10560
1196585,33,9724
1196687,11,10235
1196794,34,10476
1196900,29,10512
1197003,16,10554
1199793,33,9766
1199895,11,10323
1200002,34,10491
1200108,29,10499
1200211,16,10522
1203001,33,9767
1203103,11,10363
1203210,34,10448
