UTC datetime,Tue Jul 19 23:11:56 2022
UTC timestamp,1658297516.859996
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1136949,33,10862
1137051,11,11354
1137158,34,11564
1137264,29,11542
1137367,16,11586
1140157,33,10638
1140259,11,11298
1140366,34,11441
1140472,29,11520
1140576,16,11652
1143366,33,10965
1143467,11,11450
1143575,34,11549
1143681,29,11437
1143784,16,11477
1146579,33,10797
1146680,11,11289
1146787,34,11606
1146893,29,11497
1146996,16,11435
1149788,33,10796
1149890,11,11461
1149997,34,11442
1150103,29,11478
1150206,16,11554
1152995,33,10785
1153097,11,11360
1153204,34,11532
1153310,29,11522
1153413,16,11504
1156208,33,10810
1156310,11,11380
1156417,34,11395
1156528,29,11442
1156632,16,11518
1159421,33,10818
1159529,11,11321
1159636,34,11490
1159742,29,11482
1159845,16,11573
1162635,33,10800
1162737,11,11329
1162844,34,11512
1162950,29,11526
1163053,16,11655
1165844,33,10920
1165946,11,11350
1166053,34,11432
1166159,29,11424
1166262,16,11594
1169052,33,10786
1169154,11,11326
1169261,34,11536
1169367,29,11542
1169469,16,11523
1172259,33,10987
1172361,11,11418
1172468,34,11619
1172574,29,11528
1172677,16,11434
1175468,33,10820
1175570,11,11360
1175677,34,11646
1175782,29,11426
1175886,16,11397
1178676,33,10837
1178778,11,11349
1178885,34,11454
1178991,29,11680
1179094,16,11427
1181884,33,10711
1181986,11,11488
1182093,34,11467
1182198,29,11517
1182301,16,11524
1185091,33,10730
1185193,11,11332
1185300,34,11526
1185406,29,11523
1185515,16,11548
1188305,33,10582
1188407,11,11320
1188520,34,11484
1188626,29,11618
1188730,16,11589
1191526,33,10854
1191628,11,11443
1191735,34,11534
1191840,29,11492
1191943,16,11399
1194733,33,10913
1194835,11,11306
1194942,34,11523
