UTC datetime,Tue Jul 19 23:37:18 2022
UTC timestamp,1658299038.713557
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1145064,33,9684
1145166,11,10338
1145273,34,10462
1145379,29,10454
1145482,16,10473
1148271,33,9690
1148373,11,10332
1148480,34,10440
1148586,29,10454
1148690,16,10516
1151479,33,9794
1151581,11,10303
1151688,34,10412
1151794,29,10477
1151897,16,10510
1154685,33,9764
1154787,11,10246
1154895,34,10580
1155000,29,10418
1155104,16,10454
1157893,33,9604
1157995,11,10207
1158102,34,10417
1158208,29,10492
1158311,16,10430
1161100,33,9785
1161202,11,10298
1161309,34,10471
1161414,29,10548
1161523,16,10469
1164313,33,9760
1164415,11,10216
1164528,34,10464
1164634,29,10446
1164737,16,10479
1167533,33,9729
1167635,11,10304
1167742,34,10468
1167847,29,10508
1167950,16,10380
1170740,33,9762
1170842,11,10250
1170950,34,10450
1171055,29,10471
1171159,16,10464
1173948,33,9876
1174050,11,10300
1174157,34,10441
1174263,29,10536
1174366,16,10555
1177156,33,9796
1177258,11,10276
1177365,34,10593
1177470,29,10483
1177574,16,10505
1180365,33,9642
1180466,11,10196
1180573,34,10441
1180679,29,10528
1180782,16,10422
1183576,33,9662
1183678,11,10104
1183785,34,10226
1183890,29,10553
1183994,16,10470
1186782,33,9740
1186884,11,10253
1186991,34,10476
1187097,29,10534
1187200,16,10464
1189989,33,9705
1190091,11,10179
1190198,34,10487
1190304,29,10453
1190407,16,10460
1193202,33,9803
1193304,11,10273
1193411,34,10449
1193523,29,10533
1193627,16,10439
1196416,33,9679
1196524,11,10252
1196631,34,10496
1196737,29,10534
1196840,16,10463
1199629,33,9627
1199731,11,10194
1199839,34,10448
1199945,29,10462
1200048,16,10541
1202838,33,9716
1202939,11,10229
1203046,34,10478
