UTC datetime,Tue Jul 19 23:54:08 2022
UTC timestamp,1658300048.920172
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1139876,33,9054
1139978,11,9756
1140085,34,9959
1140191,29,9857
1140294,16,10031
1143083,33,9129
1143184,11,9732
1143292,34,9947
1143397,29,9899
1143500,16,9915
1146290,33,9113
1146392,11,9835
1146499,34,9988
1146605,29,9914
1146708,16,9985
1149496,33,9222
1149598,11,9702
1149705,34,9892
1149811,29,9924
1149914,16,9975
1152704,33,9234
1152805,11,9691
1152913,34,9878
1153018,29,9969
1153122,16,9988
1155911,33,9141
1156013,11,9737
1156120,34,10007
1156226,29,9948
1156329,16,9933
1159118,33,9109
1159220,11,9670
1159328,34,9938
1159439,29,9953
1159543,16,9900
1162333,33,9230
1162440,11,9798
1162548,34,9988
1162654,29,9939
1162757,16,9950
1165551,33,9198
1165653,11,9718
1165760,34,9972
1165866,29,9985
1165969,16,9868
1168759,33,9332
1168861,11,9811
1168968,34,9872
1169074,29,9859
1169178,16,9878
1171967,33,9123
1172069,11,9763
1172176,34,10016
1172282,29,9898
1172385,16,9984
1175180,33,9110
1175282,11,9742
1175389,34,9988
1175495,29,9953
1175599,16,9934
1178388,33,9278
1178489,11,9764
1178597,34,9886
1178703,29,9928
1178806,16,9930
1181595,33,9293
1181697,11,9816
1181804,34,9881
1181910,29,9886
1182013,16,9883
1184803,33,9237
1184905,11,9686
1185012,34,9896
1185118,29,10044
1185221,16,9906
1188011,33,9215
1188113,11,9803
1188220,34,9942
1188326,29,9888
1188429,16,9955
1191223,33,9114
1191325,11,9742
1191432,34,9924
1191544,29,9936
1191648,16,9923
1194443,33,9309
1194545,11,9647
1194652,34,9959
1194757,29,9919
1194861,16,9962
1197650,33,9225
1197752,11,9688
1197859,34,9979
