UTC datetime,Tue Jul 19 23:05:16 2022
UTC timestamp,1658297116.923477
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1144180,33,11007
1144282,11,11718
1144390,34,11719
1144495,29,11956
1144599,16,11735
1147388,33,11274
1147490,11,11570
1147597,34,11813
1147703,29,11916
1147806,16,11716
1150596,33,11165
1150697,11,11632
1150804,34,11777
1150910,29,11777
1151013,16,11812
1153803,33,11279
1153905,11,11653
1154012,34,11705
1154118,29,11739
1154221,16,11838
1157010,33,11151
1157112,11,11697
1157219,34,11775
1157325,29,11640
1157428,16,11860
1160223,33,11080
1160325,11,11636
1160438,34,11727
1160544,29,11723
1160648,16,11900
1163443,33,11324
1163545,11,11636
1163652,34,11731
1163757,29,11988
1163860,16,11726
1166651,33,11324
1166753,11,11526
1166860,34,11722
1166966,29,11839
1167069,16,11810
1169861,33,11205
1169963,11,11581
1170070,34,11732
1170175,29,11816
1170278,16,11845
1173068,33,11182
1173169,11,11511
1173276,34,11803
1173382,29,11694
1173485,16,11789
1176276,33,11091
1176377,11,11619
1176484,34,11807
1176590,29,11832
1176693,16,11825
1179483,33,11154
1179585,11,11651
1179693,34,11736
1179798,29,11924
1179901,16,11862
1182691,33,11062
1182793,11,11601
1182900,34,11796
1183006,29,11838
1183109,16,11738
1185899,33,11134
1186000,11,11486
1186107,34,11936
1186213,29,11661
1186316,16,11718
1189105,33,11320
1189207,11,11612
1189314,34,11813
1189420,29,11714
1189528,16,11704
1192321,33,11071
1192423,11,11594
1192536,34,11804
1192642,29,11809
1192745,16,11796
1195541,33,10984
1195643,11,11668
1195750,34,11791
1195856,29,11869
1195959,16,11924
1198748,33,11204
1198849,11,11511
1198957,34,11652
1199063,29,11697
1199166,16,11870
1201955,33,11376
1202057,11,11598
1202164,34,11853
