UTC datetime,Wed Jul 20 02:06:59 2022
UTC timestamp,1658308019.848004
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1150544,33,5693
1150646,11,5925
1150753,34,6180
1150859,29,6112
1150962,16,6082
1153752,33,5829
1153854,11,5921
1153962,34,6210
1154068,29,6086
1154171,16,6148
1156960,33,5655
1157062,11,5943
1157169,34,6173
1157275,29,6114
1157378,16,6093
1160168,33,5708
1160270,11,5899
1160377,34,6134
1160483,29,6095
1160586,16,6129
1163376,33,5731
1163478,11,5960
1163585,34,6105
1163691,29,6119
1163794,16,6108
1166583,33,5705
1166685,11,5933
1166792,34,6105
1166898,29,6176
1167001,16,6083
1169791,33,5662
1169893,11,5964
1170000,34,6112
1170106,29,6058
1170209,16,6111
1172998,33,5672
1173100,11,5924
1173207,34,6146
1173313,29,6112
1173416,16,6113
1176212,33,5689
1176314,11,5942
1176421,34,6185
1176533,29,6153
1176637,16,6072
1179428,33,5679
1179535,11,5954
1179643,34,6159
1179748,29,6152
1179852,16,6093
1182642,33,5751
1182744,11,5940
1182851,34,6066
1182957,29,6075
1183060,16,6096
1185851,33,5789
1185953,11,5918
1186060,34,6118
1186166,29,6048
1186269,16,6072
1189059,33,5699
1189161,11,5950
1189268,34,6115
1189373,29,6100
1189476,16,6111
1192267,33,5763
1192369,11,5950
1192476,34,6120
1192582,29,6079
1192685,16,6158
1195474,33,5666
1195576,11,5963
1195683,34,6154
1195789,29,6131
1195892,16,6120
1198682,33,5814
1198784,11,5899
1198892,34,6105
1198998,29,6144
1199101,16,6088
1201893,33,5730
1201994,11,5913
1202101,34,6164
1202207,29,6132
1202310,16,6182
1205101,33,5674
1205202,11,5929
1205309,34,6109
1205415,29,6120
1205524,16,6110
1208314,33,5664
1208416,11,5915
1208529,34,6146
