UTC datetime,Mon Jul 18 21:46:38 2022
UTC timestamp,1658205998.924866
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1136585,33,8142
1136687,11,8150
1136794,34,8052
1136899,29,8104
1137002,16,8135
1139791,33,8146
1139893,11,8148
1140000,34,8121
1140106,29,8108
1140209,16,8121
1142999,33,8134
1143100,11,8146
1143208,34,8116
1143313,29,8105
1143416,16,8121
1146212,33,8147
1146314,11,8142
1146421,34,8118
1146533,29,8114
1146636,16,8122
1149426,33,8137
1149534,11,8133
1149641,34,8114
1149747,29,8109
1149850,16,8121
1152639,33,8145
1152741,11,8145
1152848,34,8120
1152954,29,8114
1153057,16,8069
1155847,33,8140
1155949,11,8142
1156056,34,8113
1156161,29,8110
1156264,16,8122
1159054,33,8141
1159155,11,8143
1159262,34,8108
1159368,29,8116
1159471,16,8117
1162260,33,8148
1162362,11,8147
1162469,34,8111
1162575,29,8113
1162678,16,8118
1165468,33,8149
1165570,11,8142
1165677,34,8114
1165782,29,8118
1165885,16,8118
1168674,33,8147
1168776,11,8141
1168883,34,8111
1168989,29,8110
1169092,16,8119
1171882,33,8150
1171984,11,8145
1172091,34,8116
1172197,29,8106
1172300,16,8118
1175089,33,8147
1175191,11,8146
1175298,34,8112
1175404,29,8114
1175512,16,8089
1178303,33,8149
1178405,11,8149
1178518,34,8112
1178624,29,8114
1178727,16,8119
1181522,33,8146
1181624,11,8140
1181731,34,8116
1181837,29,8114
1181940,16,8118
1184729,33,8140
1184831,11,8155
1184938,34,8133
1185044,29,8113
1185147,16,8118
1187936,33,8142
1188038,11,8146
1188145,34,8119
1188251,29,8110
1188354,16,8118
1191142,33,8144
1191244,11,8152
1191352,34,8108
1191457,29,8113
1191561,16,8118
1194350,33,8154
1194452,11,8143
1194559,34,8113
