UTC datetime,Wed Jul 20 00:00:09 2022
UTC timestamp,1658300409.944489
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1145275,33,8817
1145377,11,9520
1145484,34,9710
1145590,29,9706
1145694,16,9689
1148484,33,8876
1148586,11,9468
1148693,34,9609
1148799,29,9634
1148902,16,9664
1151691,33,8972
1151793,11,9463
1151900,34,9639
1152006,29,9717
1152109,16,9581
1154898,33,9051
1154999,11,9487
1155106,34,9740
1155212,29,9622
1155315,16,9649
1158105,33,8946
1158207,11,9456
1158314,34,9664
1158419,29,9718
1158528,16,9774
1161318,33,8866
1161420,11,9506
1161533,34,9694
1161639,29,9683
1161742,16,9672
1164536,33,8816
1164638,11,9536
1164745,34,9669
1164851,29,9747
1164954,16,9692
1167744,33,8879
1167846,11,9477
1167953,34,9616
1168059,29,9815
1168162,16,9817
1170951,33,8984
1171053,11,9516
1171160,34,9729
1171265,29,9748
1171368,16,9701
1174158,33,8952
1174260,11,9570
1174367,34,9763
1174473,29,9629
1174577,16,9778
1177365,33,8831
1177467,11,9426
1177574,34,9751
1177680,29,9622
1177783,16,9696
1180578,33,8944
1180680,11,9532
1180787,34,9745
1180893,29,9768
1180996,16,9626
1183785,33,8914
1183887,11,9470
1183994,34,9706
1184100,29,9718
1184203,16,9697
1186992,33,8986
1187094,11,9495
1187201,34,9668
1187307,29,9671
1187410,16,9674
1190206,33,9030
1190308,11,9500
1190415,34,9765
1190526,29,9631
1190630,16,9651
1193420,33,8900
1193527,11,9474
1193635,34,9776
1193741,29,9809
1193844,16,9668
1196634,33,8809
1196736,11,9534
1196843,34,9696
1196949,29,9702
1197052,16,9632
1199841,33,8973
1199942,11,9532
1200049,34,9738
1200155,29,9782
1200258,16,9693
1203047,33,9007
1203149,11,9512
1203256,34,9686
