UTC datetime,Wed Jul 20 00:58:52 2022
UTC timestamp,1658303932.864695
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1159465,33,7245
1159567,11,7720
1159674,34,7864
1159780,29,7817
1159883,16,7884
1162672,33,7002
1162774,11,7521
1162881,34,7923
1162987,29,7872
1163090,16,7806
1165880,33,7136
1165981,11,7626
1166088,34,7823
1166194,29,7852
1166297,16,7858
1169087,33,7111
1169188,11,7667
1169296,34,7932
1169401,29,7880
1169510,16,7884
1172299,33,7142
1172401,11,7624
1172514,34,7875
1172620,29,7840
1172724,16,7820
1175519,33,7111
1175621,11,7664
1175728,34,7792
1175833,29,7935
1175936,16,7860
1178726,33,7167
1178828,11,7642
1178935,34,7887
1179040,29,7872
1179144,16,7827
1181933,33,7087
1182035,11,7648
1182142,34,7844
1182248,29,7850
1182351,16,7860
1185141,33,7138
1185243,11,7708
1185350,34,7802
1185455,29,7898
1185559,16,7869
1188348,33,7130
1188449,11,7647
1188557,34,7788
1188663,29,7809
1188766,16,7782
1191561,33,7269
1191663,11,7672
1191770,34,7830
1191876,29,7854
1191979,16,7884
1194768,33,7148
1194870,11,7743
1194978,34,7864
1195083,29,7824
1195187,16,7845
1197977,33,7094
1198079,11,7656
1198186,34,7843
1198291,29,7834
1198395,16,7836
1201190,33,7092
1201292,11,7670
1201399,34,7812
1201510,29,7864
1201614,16,7835
1204403,33,7135
1204510,11,7636
1204618,34,7835
1204724,29,7870
1204827,16,7864
1207616,33,7234
1207718,11,7668
1207825,34,7862
1207931,29,7824
1208034,16,7826
1210824,33,7159
1210925,11,7665
1211032,34,7882
1211138,29,7800
1211241,16,7824
1214030,33,7095
1214131,11,7654
1214238,34,7852
1214344,29,7838
1214447,16,7912
1217237,33,7026
1217339,11,7653
1217446,34,7834
