UTC datetime,Tue Jul 19 23:17:04 2022
UTC timestamp,1658297824.623948
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1184091,13,11110
1184194,16,11303
1184299,29,11274
1184400,11,11219
1184512,34,11324
1184619,33,11272
1184725,31,11133
1188555,13,11162
1188658,16,11247
1188764,29,11279
1188865,11,11340
1188972,34,11313
1189078,33,11318
1189184,31,11109
1193009,13,11171
1193112,16,11239
1193218,29,11284
1193319,11,11387
1193426,34,11315
1193539,33,11303
1193645,31,11132
1197470,13,11144
1197573,16,11231
1197679,29,11284
1197780,11,11352
1197887,34,11293
1197994,33,11289
1198099,31,11106
1201924,13,11155
1202027,16,11238
1202133,29,11129
1202234,11,11353
1202341,34,11283
1202448,33,11277
1202554,31,11133
1206382,13,11181
1206486,16,11269
1206592,29,11278
1206693,11,11369
1206800,34,11307
1206907,33,11325
1207013,31,11126
1210839,13,11174
1210942,16,11239
1211047,29,11332
1211149,11,11396
1211256,34,11284
1211362,33,11291
1211469,31,11140
1215294,13,11130
1215397,16,11261
1215503,29,11330
1215604,11,11375
1215711,34,11291
1215818,33,11304
1215924,31,11125
1219748,13,11176
1219851,16,11250
1219956,29,11282
1220057,11,11404
1220164,34,11324
1220271,33,11306
1220377,31,11115
1224201,13,11147
1224304,16,11238
1224410,29,11327
1224517,11,11393
1224624,34,11321
1224731,33,11324
1224837,31,11125
