UTC datetime,Wed Jul 20 01:21:27 2022
UTC timestamp,1658305287.824237
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1184340,13,7171
1184444,16,7186
1184550,29,7270
1184651,11,7238
1184758,34,7268
1184865,33,7257
1184971,31,7166
1188795,13,7171
1188898,16,7220
1189003,29,7287
1189104,11,7331
1189211,34,7254
1189318,33,7086
1189424,31,7160
1193254,13,7178
1193357,16,7212
1193463,29,7266
1193565,11,7310
1193672,34,7268
1193778,33,7276
1193884,31,7163
1197708,13,7183
1197811,16,7197
1197916,29,7280
1198018,11,7313
1198125,34,7276
1198231,33,7293
1198337,31,7159
1202161,13,7196
1202264,16,7181
1202369,29,7269
1202471,11,7330
1202579,34,7290
1202685,33,7267
1202791,31,7162
1206615,13,7199
1206718,16,7188
1206823,29,7253
1206925,11,7318
1207032,34,7267
1207138,33,7279
1207244,31,7049
1211068,13,7170
1211171,16,7214
1211276,29,7256
1211377,11,7260
1211485,34,7262
1211592,33,7308
1211697,31,7081
1215528,13,7191
1215631,16,7238
1215737,29,7065
1215838,11,7322
1215945,34,7273
1216052,33,7258
1216157,31,7165
1219982,13,7185
1220085,16,7218
1220191,29,7250
1220292,11,7340
1220399,34,7272
1220511,33,7268
1220618,31,7173
1224445,13,7182
1224548,16,7145
1224654,29,7258
1224755,11,7429
1224862,34,7358
1224969,33,7271
1225074,31,7158
