UTC datetime,Tue Jul 19 23:36:47 2022
UTC timestamp,1658299007.727402
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1187364,13,10392
1187468,16,10477
1187573,29,10518
1187675,11,10610
1187782,34,10526
1187888,33,10561
1187994,31,10397
1191818,13,10409
1191921,16,10494
1192027,29,10542
1192128,11,10607
1192235,34,10554
1192342,33,10541
1192448,31,10386
1196273,13,10394
1196376,16,10476
1196482,29,10526
1196584,11,10604
1196691,34,10556
1196797,33,10446
1196903,31,10375
1200728,13,10406
1200831,16,10447
1200936,29,10517
1201038,11,10612
1201145,34,10550
1201251,33,10589
1201357,31,10382
1205182,13,10395
1205285,16,10501
1205390,29,10502
1205492,11,10468
1205600,34,10525
1205706,33,10525
1205812,31,10375
1209637,13,10411
1209740,16,10462
1209845,29,10522
1209947,11,10681
1210054,34,10542
1210160,33,10536
1210266,31,10387
1214091,13,10367
1214194,16,10468
1214299,29,10540
1214400,11,10586
1214512,34,10543
1214619,33,10556
1214724,31,10398
1218553,13,10362
1218656,16,10442
1218762,29,10502
1218863,11,10635
1218970,34,10532
1219077,33,10529
1219183,31,10379
1223008,13,10282
1223111,16,10270
1223216,29,10513
1223317,11,10600
1223424,34,10629
1223537,33,10540
1223643,31,10374
1227468,13,10395
1227571,16,10493
1227676,29,10510
1227778,11,10634
1227885,34,10533
1227991,33,10542
1228097,31,10379
