UTC datetime,Wed Jul 20 02:07:11 2022
UTC timestamp,1658308031.630341
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1187357,13,6072
1187461,16,6079
1187566,29,6151
1187668,11,6152
1187775,34,6140
1187881,33,6144
1187987,31,6042
1191811,13,6040
1191914,16,6023
1192020,29,6163
1192121,11,6180
1192228,34,6307
1192334,33,6147
1192444,31,6044
1196269,13,6082
1196372,16,6070
1196478,29,6151
1196580,11,6184
1196687,34,6157
1196794,33,6132
1196899,31,6048
1200724,13,6074
1200827,16,6098
1200933,29,6155
1201034,11,6178
1201141,34,6138
1201248,33,6147
1201354,31,6044
1205178,13,6080
1205281,16,6073
1205386,29,6135
1205488,11,6185
1205595,34,6161
1205702,33,6124
1205808,31,6062
1209633,13,6092
1209736,16,6078
1209841,29,6106
1209942,11,6176
1210049,34,5987
1210156,33,6144
1210262,31,6043
1214085,13,6114
1214188,16,6214
1214293,29,6136
1214394,11,6200
1214502,34,6172
1214608,33,6138
1214714,31,6040
1218544,13,6078
1218647,16,5918
1218752,29,6129
1218854,11,6107
1218961,34,6161
1219067,33,6156
1219173,31,6060
1222997,13,6072
1223100,16,6099
1223205,29,6159
1223307,11,6182
1223414,34,6168
1223526,33,6128
1223632,31,5942
1227457,13,6017
1227560,16,6082
1227666,29,6140
1227767,11,6178
1227874,34,6150
1227981,33,6138
1228086,31,6049
