UTC datetime,Tue Jul 19 23:53:31 2022
UTC timestamp,1658300011.423806
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1189455,13,9899
1189558,16,9908
1189663,29,9962
1189765,11,10030
1189872,34,9958
1189978,33,9940
1190084,31,9804
1193909,13,9885
1194012,16,9934
1194117,29,9996
1194219,11,10058
1194326,34,9944
1194432,33,9989
1194544,31,9865
1198369,13,9879
1198472,16,9950
1198578,29,10004
1198680,11,10051
1198787,34,9967
1198893,33,9969
1198999,31,9838
1202824,13,9882
1202927,16,9947
1203032,29,9958
1203134,11,10058
1203241,34,9996
1203347,33,9985
1203454,31,9862
1207279,13,9871
1207382,16,9914
1207488,29,9954
1207589,11,10056
1207696,34,9986
1207803,33,9959
1207909,31,9836
1211733,13,9857
1211836,16,9918
1211941,29,9964
1212042,11,10057
1212149,34,9977
1212256,33,9986
1212362,31,9828
1216185,13,9880
1216288,16,9916
1216394,29,9978
1216496,11,10039
1216603,34,9995
1216710,33,10021
1216815,31,9852
1220640,13,9886
1220743,16,9944
1220848,29,9972
1220950,11,10049
1221057,34,10002
1221163,33,10003
1221269,31,9960
1225093,13,9860
1225196,16,9946
1225301,29,9965
1225402,11,10039
1225515,34,10004
1225622,33,9973
1225727,31,9851
1229556,13,9873
1229659,16,9919
1229765,29,9955
1229866,11,10034
1229973,34,9987
1230080,33,10005
1230185,31,9830
