UTC datetime,Wed Jul 20 00:43:04 2022
UTC timestamp,1658302984.550311
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1185887,13,8214
1185990,16,8262
1186095,29,8322
1186196,11,8317
1186303,34,8311
1186410,33,8308
1186521,31,8176
1190346,13,8220
1190450,16,8262
1190556,29,8341
1190657,11,8376
1190764,34,8348
1190871,33,8312
1190977,31,8209
1194801,13,8209
1194904,16,8306
1195010,29,8372
1195111,11,8396
1195218,34,8332
1195325,33,8327
1195430,31,8205
1199261,13,8219
1199364,16,8271
1199470,29,8330
1199572,11,8353
1199679,34,8322
1199786,33,8294
1199892,31,8193
1203717,13,8232
1203820,16,8237
1203925,29,8314
1204026,11,8368
1204133,34,8336
1204240,33,8313
1204346,31,8219
1208170,13,8240
1208273,16,8251
1208378,29,8331
1208480,11,8394
1208587,34,8329
1208694,33,8328
1208800,31,8192
1212625,13,8215
1212728,16,8227
1212833,29,8336
1212934,11,8380
1213041,34,8327
1213148,33,8231
1213254,31,8100
1217077,13,8223
1217180,16,8250
1217285,29,8324
1217386,11,8385
1217494,34,8339
1217600,33,8306
1217706,31,8179
1221536,13,8205
1221640,16,8256
1221745,29,8514
1221847,11,8392
1221954,34,8356
1222060,33,8334
1222166,31,8183
1225991,13,8242
1226094,16,8263
1226199,29,8341
1226301,11,8402
1226408,34,8343
1226520,33,8332
1226626,31,8197
