UTC datetime,Wed Jul 20 00:18:37 2022
UTC timestamp,1658301517.696412
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1180421,13,8894
1180529,16,8948
1180635,29,9013
1180736,11,9072
1180843,34,9016
1180950,33,9004
1181056,31,8883
1184881,13,8885
1184984,16,8980
1185089,29,9037
1185191,11,9069
1185298,34,9031
1185404,33,9002
1185516,31,8890
1189340,13,8908
1189444,16,8941
1189550,29,8998
1189651,11,9058
1189758,34,8992
1189865,33,8998
1189971,31,8882
1193795,13,8876
1193898,16,8922
1194003,29,9012
1194105,11,9089
1194212,34,9016
1194318,33,8982
1194424,31,8865
1198255,13,8944
1198358,16,8955
1198464,29,9008
1198565,11,9076
1198672,34,9012
1198779,33,9005
1198885,31,8863
1202709,13,8894
1202812,16,8947
1202917,29,9017
1203019,11,9056
1203126,34,9004
1203232,33,9073
1203338,31,8904
1207163,13,8885
1207266,16,8942
1207371,29,8940
1207473,11,9090
1207581,34,8993
1207687,33,9003
1207793,31,8868
1211618,13,8914
1211721,16,8948
1211827,29,9006
1211928,11,9042
1212035,34,9003
1212141,33,8988
1212247,31,8844
1216071,13,8910
1216174,16,8939
1216279,29,8992
1216380,11,9070
1216488,34,9037
1216595,33,9020
1216700,31,8876
1220530,13,8884
1220633,16,8933
1220739,29,9002
1220840,11,9046
1220947,34,9001
1221053,33,9005
1221159,31,8862
