UTC datetime,Tue Jul 19 23:23:54 2022
UTC timestamp,1658298234.34099
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1187363,13,10879
1187466,16,10932
1187572,29,11020
1187674,11,11122
1187781,34,11047
1187887,33,11034
1187993,31,10820
1191817,13,10884
1191920,16,10964
1192025,29,11022
1192127,11,11099
1192234,34,11032
1192340,33,11027
1192447,31,10868
1196271,13,10909
1196374,16,10943
1196480,29,11013
1196582,11,11095
1196688,34,11055
1196795,33,10998
1196901,31,10852
1200726,13,10908
1200829,16,10933
1200934,29,11028
1201035,11,11110
1201142,34,11035
1201249,33,11042
1201355,31,10837
1205179,13,10789
1205282,16,10796
1205387,29,11006
1205489,11,11057
1205597,34,11025
1205703,33,11024
1205809,31,10845
1209633,13,10901
1209736,16,11022
1209841,29,11008
1209943,11,10993
1210050,34,10719
1210156,33,11003
1210262,31,10854
1214087,13,10894
1214190,16,10968
1214295,29,11013
1214396,11,11095
1214503,34,11038
1214610,33,11036
1214715,31,10871
1218545,13,10907
1218648,16,10965
1218754,29,11001
1218855,11,11146
1218962,34,11040
1219069,33,11014
1219174,31,10888
1222999,13,10947
1223102,16,10966
1223207,29,10985
1223308,11,11112
1223415,34,11034
1223527,33,11026
1223634,31,10865
1227459,13,10890
1227562,16,10942
1227668,29,11044
1227769,11,11064
1227876,34,11012
1227983,33,11048
1228088,31,10870
