UTC datetime,Wed Jul 20 00:00:51 2022
UTC timestamp,1658300451.380805
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1186342,13,9592
1186445,16,9666
1186551,29,9721
1186652,11,9806
1186759,34,9728
1186866,33,9738
1186972,31,9610
1190796,13,9668
1190899,16,9551
1191004,29,9756
1191105,11,9833
1191212,34,9716
1191319,33,9755
1191425,31,9570
1195255,13,9622
1195358,16,9635
1195464,29,9699
1195566,11,9815
1195673,34,9738
1195780,33,9759
1195886,31,9598
1199710,13,9598
1199813,16,9667
1199918,29,9740
1200019,11,9783
1200126,34,9724
1200233,33,9720
1200339,31,9615
1204163,13,9639
1204266,16,9687
1204371,29,9751
1204473,11,9820
1204580,34,9746
1204687,33,9728
1204793,31,9616
1208618,13,9646
1208721,16,9648
1208826,29,9708
1208927,11,9823
1209034,34,9735
1209141,33,9748
1209247,31,9595
1213071,13,9630
1213174,16,9677
1213279,29,9723
1213380,11,9821
1213487,34,9729
1213594,33,9730
1213700,31,9582
1217530,13,9616
1217633,16,9664
1217739,29,9751
1217840,11,9778
1217947,34,9731
1218054,33,9714
1218160,31,9596
1221984,13,9644
1222087,16,9677
1222192,29,9724
1222293,11,9793
1222400,34,9741
1222513,33,9738
1222619,31,9597
1226444,13,9604
1226548,16,9630
1226653,29,9742
1226754,11,9817
1226861,34,9697
1226968,33,9750
1227074,31,9581
