UTC datetime,Wed Jul 20 00:58:15 2022
UTC timestamp,1658303895.106582
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1175965,13,7810
1176068,16,7816
1176173,29,7904
1176275,11,7956
1176382,34,7903
1176489,33,7881
1176595,31,7752
1180419,13,7784
1180528,16,7823
1180634,29,7873
1180735,11,7936
1180842,34,7871
1180948,33,7880
1181054,31,7782
1184879,13,7776
1184982,16,7816
1185088,29,7866
1185189,11,7903
1185296,34,7895
1185403,33,7900
1185514,31,7744
1189339,13,7758
1189444,16,7835
1189550,29,7881
1189652,11,7932
1189759,34,7896
1189865,33,7874
1189971,31,7777
1193795,13,7828
1193898,16,7792
1194003,29,7901
1194104,11,7942
1194211,34,7882
1194318,33,7677
1194424,31,7754
1198253,13,7792
1198356,16,7815
1198462,29,7874
1198564,11,7942
1198671,34,7875
1198778,33,7876
1198883,31,7764
1202708,13,7780
1202811,16,7803
1202917,29,7882
1203018,11,7936
1203125,34,7872
1203232,33,7863
1203337,31,7762
1207162,13,7787
1207265,16,7841
1207370,29,7883
1207472,11,7930
1207580,34,7909
1207686,33,7884
1207792,31,7777
1211618,13,7761
1211721,16,7818
1211826,29,7883
1211928,11,7924
1212035,34,7931
1212141,33,7815
1212247,31,7767
1216071,13,7793
1216174,16,7917
1216279,29,7887
1216380,11,7817
1216487,34,7557
1216594,33,7879
1216700,31,7768
