UTC datetime,Tue Jul 19 23:17:29 2022
UTC timestamp,1658297849.430912
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1180616,13,11203
1180719,16,11227
1180824,29,11283
1180925,11,11352
1181032,34,11288
1181139,33,11282
1181245,31,11112
1185069,13,11198
1185172,16,11230
1185277,29,11279
1185378,11,11406
1185485,34,11327
1185592,33,11314
1185697,31,11114
1189527,13,11183
1189631,16,11256
1189736,29,11276
1189837,11,11378
1189944,34,11321
1190051,33,11343
1190157,31,11103
1193981,13,11156
1194084,16,11163
1194189,29,11282
1194290,11,11405
1194397,34,11294
1194504,33,11290
1194610,31,11107
1198442,13,11182
1198545,16,11234
1198651,29,11274
1198752,11,11407
1198859,34,11316
1198966,33,11304
1199072,31,11133
1202896,13,11158
1202999,16,11235
1203105,29,11289
1203206,11,11381
1203313,34,11281
1203420,33,11348
1203531,31,11126
1207360,13,11174
1207464,16,11247
1207570,29,11276
1207671,11,11245
1207778,34,11306
1207884,33,11274
1207990,31,11128
1211817,13,11226
1211920,16,11228
1212026,29,11284
1212127,11,11389
1212234,34,11287
1212341,33,11283
1212447,31,11128
1216273,13,11190
1216376,16,11246
1216482,29,11241
1216584,11,11380
1216691,34,11272
1216797,33,11317
1216903,31,11135
1220727,13,11171
1220830,16,11235
1220936,29,11333
1221037,11,11384
1221144,34,11267
1221251,33,11284
1221357,31,11122
