UTC datetime,Tue Jul 19 23:37:59 2022
UTC timestamp,1658299079.623625
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1187908,13,10368
1188011,16,10399
1188117,29,10470
1188218,11,10554
1188325,34,10495
1188432,33,10518
1188543,31,10416
1192369,13,10353
1192472,16,10420
1192578,29,10467
1192679,11,10695
1192786,34,10504
1192893,33,10499
1192999,31,10344
1196823,13,10371
1196926,16,10443
1197032,29,10518
1197133,11,10566
1197240,34,10488
1197346,33,10496
1197453,31,10349
1201278,13,10376
1201381,16,10412
1201487,29,10500
1201589,11,10554
1201696,34,10518
1201802,33,10525
1201908,31,10343
1205732,13,10354
1205835,16,10450
1205940,29,10467
1206042,11,10575
1206149,34,10483
1206255,33,10539
1206361,31,10331
1210185,13,10396
1210288,16,10409
1210393,29,10507
1210495,11,10563
1210602,34,10541
1210709,33,10499
1210815,31,10344
1214640,13,10362
1214743,16,10412
1214848,29,10484
1214949,11,10430
1215056,34,10508
1215163,33,10512
1215269,31,10245
1219093,13,10414
1219196,16,10460
1219301,29,10499
1219402,11,10548
1219515,34,10504
1219621,33,10533
1219727,31,10333
1223557,13,10374
1223660,16,10445
1223765,29,10485
1223867,11,10574
1223974,34,10497
1224080,33,10502
1224186,31,10332
1228011,13,10416
1228114,16,10423
1228219,29,10490
1228321,11,10564
1228428,34,10532
1228540,33,10500
1228646,31,10337
