UTC datetime,Wed Jul 20 00:11:31 2022
UTC timestamp,1658301091.238463
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1186346,13,9142
1186450,16,9175
1186556,29,9268
1186657,11,9321
1186764,34,9255
1186870,33,9266
1186976,31,9102
1190800,13,9142
1190903,16,9182
1191009,29,9209
1191110,11,9315
1191217,34,9260
1191324,33,9237
1191429,31,9113
1195259,13,9033
1195362,16,9243
1195468,29,9244
1195570,11,9280
1195677,34,9233
1195783,33,9213
1195889,31,9091
1199713,13,9117
1199816,16,9016
1199922,29,9256
1200023,11,9146
1200130,34,9238
1200236,33,9208
1200342,31,9093
1204166,13,9138
1204269,16,9200
1204375,29,9228
1204477,11,9291
1204584,34,9255
1204690,33,9234
1204796,31,9118
1208620,13,9128
1208723,16,9220
1208829,29,9242
1208930,11,9303
1209037,34,9268
1209144,33,9225
1209250,31,9110
1213073,13,9072
1213176,16,9180
1213281,29,9264
1213382,11,9299
1213489,34,9235
1213596,33,9229
1213702,31,9103
1217532,13,9114
1217636,16,9187
1217741,29,9236
1217842,11,9309
1217949,34,9246
1218056,33,9232
1218162,31,9119
1221986,13,9138
1222089,16,9193
1222195,29,9279
1222296,11,9292
1222403,34,9221
1222515,33,9265
1222621,31,9123
1226446,13,9135
1226550,16,9160
1226655,29,9236
1226757,11,9300
1226864,34,9237
1226970,33,9248
1227076,31,9107
