UTC datetime,Mon Jul 18 21:37:01 2022
UTC timestamp,1658205421.397805
`---`,,
{
  "port": "/dev/ttyUSB1",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/kavya_water_bath_calibration/kwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    }
  ]
}
`---`,,
TIME,CH,ADC
1182879,13,9225
1182982,16,9309
1183088,29,9339
1183189,11,9388
1183296,34,9339
1183403,33,9346
1183514,31,9188
1187339,13,9225
1187444,16,9303
1187550,29,9336
1187651,11,9396
1187758,34,9340
1187865,33,9343
1187970,31,9139
1191796,13,9223
1191899,16,9305
1192004,29,9332
1192105,11,9392
1192212,34,9337
1192319,33,9349
1192425,31,9204
1196255,13,9232
1196358,16,9314
1196464,29,9337
1196566,11,9399
1196673,34,9338
1196779,33,9350
1196885,31,9203
1200709,13,9232
1200812,16,9312
1200917,29,9338
1201019,11,9393
1201126,34,9342
1201232,33,9348
1201338,31,9199
1205163,13,9221
1205266,16,9309
1205371,29,9341
1205473,11,9413
1205580,34,9313
1205687,33,9346
1205793,31,9200
1209617,13,9227
1209720,16,9343
1209826,29,9340
1209927,11,9389
1210034,34,9328
1210140,33,9344
1210246,31,9178
1214070,13,9241
1214173,16,9310
1214278,29,9347
1214379,11,9403
1214486,34,9342
1214593,33,9339
1214699,31,9198
1218530,13,9226
1218633,16,9311
1218738,29,9338
1218840,11,9392
1218947,34,9342
1219053,33,9343
1219159,31,9205
1222984,13,9228
1223087,16,9313
1223193,29,9334
1223294,11,9391
1223401,34,9338
1223513,33,9346
1223619,31,9236
