UTC datetime,Tue Jul 19 22:37:05 2022
UTC timestamp,1658295425.907371
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1147100,33,12333
1147202,11,12542
1147309,34,12875
1147414,29,12636
1147523,16,12676
1150313,33,12154
1150415,11,12608
1150528,34,12648
1150634,29,12592
1150737,16,12715
1153532,33,12152
1153634,11,12781
1153741,34,12698
1153847,29,12676
1153950,16,12816
1156739,33,12044
1156841,11,12574
1156949,34,12778
1157054,29,12729
1157158,16,12605
1159947,33,12210
1160048,11,12629
1160155,34,12648
1160261,29,12822
1160364,16,12778
1163153,33,12232
1163255,11,12556
1163362,34,12675
1163468,29,12905
1163571,16,12669
1166361,33,12067
1166463,11,12603
1166570,34,12656
1166676,29,12768
1166779,16,12827
1169574,33,12241
1169676,11,12702
1169783,34,12673
1169888,29,12633
1169991,16,12680
1172781,33,12033
1172883,11,12623
1172990,34,12732
1173096,29,12760
1173199,16,12804
1175989,33,12178
1176091,11,12626
1176198,34,12646
1176303,29,12700
1176406,16,12699
1179201,33,12352
1179303,11,12671
1179410,34,12613
1179522,29,12823
1179626,16,12822
1182416,33,11977
1182523,11,12650
1182630,34,12796
1182736,29,12637
1182839,16,12602
1185629,33,12141
1185731,11,12553
1185838,34,12794
1185944,29,12678
1186047,16,12686
1188836,33,12075
1188938,11,12695
1189045,34,12786
1189151,29,12613
1189254,16,12663
1192042,33,12160
1192144,11,12666
1192251,34,12702
1192357,29,12741
1192460,16,12711
1195250,33,12135
1195352,11,12757
1195459,34,12664
1195565,29,12816
1195668,16,12666
1198457,33,12068
1198559,11,12658
1198666,34,12693
1198771,29,12706
1198875,16,12644
1201664,33,12128
1201766,11,12633
1201873,34,12775
1201979,29,12627
1202082,16,12770
1204872,33,12054
1204974,11,12612
1205081,34,12664
