UTC datetime,Wed Jul 20 00:23:08 2022
UTC timestamp,1658301788.307899
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1145220,33,8006
1145322,11,8498
1145429,34,8708
1145541,29,8768
1145644,16,8678
1148439,33,8024
1148541,11,8581
1148648,34,8760
1148754,29,8656
1148857,16,8789
1151646,33,8013
1151748,11,8699
1151855,34,8758
1151961,29,8722
1152064,16,8731
1154854,33,7900
1154956,11,8516
1155063,34,8742
1155169,29,8713
1155272,16,8718
1158062,33,7942
1158163,11,8592
1158271,34,8924
1158376,29,8649
1158479,16,8594
1161268,33,8004
1161370,11,8521
1161477,34,8730
1161584,29,8788
1161687,16,8689
1164477,33,8098
1164579,11,8626
1164686,34,8690
1164792,29,8720
1164895,16,8758
1167684,33,8095
1167786,11,8562
1167894,34,8786
1167999,29,8732
1168103,16,8680
1170892,33,7945
1170993,11,8548
1171101,34,8743
1171206,29,8736
1171309,16,8764
1174098,33,7925
1174200,11,8459
1174307,34,8806
1174413,29,8720
1174522,16,8689
1177312,33,7966
1177414,11,8553
1177527,34,8662
1177633,29,8667
1177737,16,8749
1180532,33,7992
1180634,11,8551
1180742,34,8766
1180847,29,8740
1180950,16,8721
1183740,33,7965
1183842,11,8519
1183949,34,8704
1184055,29,8723
1184158,16,8719
1186947,33,7915
1187049,11,8564
1187156,34,8736
1187261,29,8730
1187364,16,8765
1190153,33,7978
1190255,11,8554
1190363,34,8795
1190468,29,8759
1190572,16,8702
1193362,33,7893
1193464,11,8502
1193571,34,8721
1193677,29,8791
1193780,16,8701
1196575,33,8054
1196676,11,8504
1196783,34,8819
1196889,29,8800
1196992,16,8682
1199782,33,8065
1199884,11,8510
1199991,34,8670
1200097,29,8695
1200200,16,8764
1202990,33,7850
1203092,11,8471
1203199,34,8676
