UTC datetime,Mon Jul 18 21:35:03 2022
UTC timestamp,1658205303.926251
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1139794,33,9515
1139896,11,9516
1140003,34,9474
1140109,29,9469
1140212,16,9485
1143002,33,9534
1143103,11,9495
1143210,34,9475
1143316,29,9477
1143419,16,9484
1146214,33,9511
1146316,11,9511
1146423,34,9474
1146535,29,9388
1146638,16,9483
1149429,33,9517
1149536,11,9508
1149644,34,9477
1149749,29,9474
1149853,16,9487
1152643,33,9515
1152745,11,9503
1152852,34,9477
1152958,29,9472
1153061,16,9487
1155850,33,9558
1155952,11,9507
1156059,34,9494
1156165,29,9481
1156268,16,9488
1159057,33,9523
1159159,11,9465
1159266,34,9475
1159371,29,9478
1159474,16,9483
1162264,33,9518
1162366,11,9508
1162473,34,9458
1162579,29,9379
1162683,16,9496
1165473,33,9513
1165575,11,9506
1165682,34,9468
1165787,29,9479
1165891,16,9478
1168681,33,9512
1168782,11,9509
1168890,34,9472
1168996,29,9480
1169099,16,9472
1171888,33,9519
1171990,11,9506
1172097,34,9475
1172203,29,9476
1172306,16,9472
1175096,33,9491
1175197,11,9511
1175305,34,9498
1175410,29,9475
1175519,16,9485
1178308,33,9534
1178410,11,9508
1178523,34,9476
1178629,29,9473
1178733,16,9481
1181528,33,9515
1181630,11,9504
1181737,34,9472
1181843,29,9456
1181946,16,9490
1184735,33,9492
1184836,11,9509
1184944,34,9480
1185049,29,9472
1185153,16,9481
1187941,33,9508
1188043,11,9506
1188150,34,9474
1188256,29,9470
1188359,16,9492
1191148,33,9535
1191250,11,9506
1191357,34,9478
1191463,29,9475
1191566,16,9486
1194356,33,9528
1194457,11,9504
1194564,34,9471
1194670,29,9483
1194773,16,9464
1197567,33,9518
1197669,11,9506
1197776,34,9477
