UTC datetime,Tue Jul 19 23:16:52 2022
UTC timestamp,1658297812.819826
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1143955,33,10499
1144056,11,11083
1144164,34,11259
1144269,29,11243
1144372,16,11298
1147161,33,10512
1147263,11,11009
1147371,34,11164
1147476,29,11210
1147580,16,11168
1150369,33,10542
1150470,11,11077
1150578,34,11226
1150684,29,11414
1150787,16,11346
1153583,33,10600
1153685,11,10987
1153792,34,11252
1153897,29,11254
1154000,16,11281
1156790,33,10526
1156892,11,11132
1156999,34,11234
1157105,29,11178
1157208,16,11226
1159998,33,10500
1160099,11,11095
1160207,34,11230
1160312,29,11258
1160415,16,11249
1163211,33,10549
1163313,11,10950
1163421,34,11234
1163532,29,11315
1163636,16,11228
1166426,33,10448
1166533,11,10984
1166641,34,11228
1166747,29,11194
1166850,16,11186
1169640,33,10598
1169742,11,10991
1169849,34,11250
1169955,29,11167
1170058,16,11281
1172847,33,10475
1172949,11,11079
1173056,34,11285
1173161,29,11262
1173264,16,11191
1176053,33,10497
1176155,11,11104
1176262,34,11284
1176367,29,11298
1176470,16,11273
1179261,33,10490
1179363,11,11130
1179470,34,11363
1179576,29,11371
1179679,16,11244
1182469,33,10493
1182571,11,11116
1182678,34,11269
1182783,29,11250
1182886,16,11257
1185676,33,10572
1185778,11,11096
1185886,34,11227
1185991,29,11260
1186095,16,11152
1188884,33,10669
1188986,11,10981
1189093,34,11169
1189198,29,11380
1189301,16,11287
1192092,33,10509
1192194,11,11018
1192301,34,11289
1192407,29,11356
1192515,16,11368
1195307,33,10607
1195409,11,11090
1195522,34,11314
1195628,29,11250
1195731,16,11204
1198526,33,10444
1198628,11,11048
1198735,34,11208
1198840,29,11323
1198943,16,11150
1201734,33,10591
1201836,11,11069
1201943,34,11237
