UTC datetime,Mon Jul 18 21:30:23 2022
UTC timestamp,1658205023.182776
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1217784,33,10044
1217886,11,10042
1217993,34,10009
1218099,29,10020
1218202,16,10004
1220992,33,10044
1221094,11,10037
1221201,34,10014
1221307,29,10018
1221410,16,10018
1224205,33,10075
1224307,11,10041
1224414,34,10012
1224525,29,10011
1224629,16,10024
1227419,33,10040
1227527,11,10040
1227634,34,10014
1227740,29,10017
1227843,16,10030
1230632,33,10051
1230734,11,10042
1230842,34,10011
1230947,29,10014
1231051,16,10026
1233841,33,10052
1233943,11,10038
1234050,34,10016
1234155,29,9998
1234258,16,10018
1237048,33,10045
1237149,11,10040
1237256,34,10008
1237362,29,10018
1237464,16,10021
1240255,33,10022
1240357,11,10035
1240464,34,10012
1240570,29,10022
1240673,16,9984
1243462,33,10029
1243564,11,10033
1243671,34,10004
1243777,29,10017
1243880,16,10022
1246668,33,10044
1246770,11,10058
1246878,34,10008
1246983,29,10010
1247087,16,10019
1249876,33,10056
1249978,11,10039
1250085,34,10009
1250191,29,10012
1250294,16,10022
1253083,33,10047
1253184,11,10041
1253291,34,10016
1253397,29,10008
1253500,16,10009
1256290,33,10044
1256391,11,10037
1256498,34,10006
1256604,29,10016
1256708,16,10030
1259497,33,10036
1259599,11,9998
1259706,34,10004
1259812,29,10023
1259915,16,10019
1262705,33,10053
1262806,11,10043
1262914,34,10011
1263020,29,10020
1263123,16,10016
1265912,33,10045
1266013,11,10041
1266120,34,10003
1266226,29,10014
1266329,16,10016
1269119,33,10042
1269221,11,10035
1269329,34,10008
1269440,29,10016
1269544,16,10023
1272334,33,10042
1272441,11,10036
1272549,34,10010
1272654,29,10024
1272757,16,10016
1275551,33,10042
1275653,11,10040
1275760,34,10016
