UTC datetime,Tue Jul 19 23:48:18 2022
UTC timestamp,1658299698.194461
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1145086,33,9641
1145188,11,10051
1145295,34,10226
1145400,29,10276
1145503,16,10295
1148293,33,9504
1148395,11,10020
1148502,34,10264
1148608,29,10258
1148711,16,10100
1151500,33,9344
1151602,11,9969
1151709,34,10169
1151815,29,10282
1151918,16,10194
1154707,33,9458
1154809,11,9935
1154916,34,10203
1155022,29,10240
1155125,16,10222
1157914,33,9392
1158016,11,9992
1158123,34,10178
1158229,29,10228
1158332,16,10199
1161122,33,9498
1161224,11,9964
1161331,34,10137
1161443,29,10191
1161546,16,10207
1164336,33,9358
1164442,11,9946
1164550,34,10239
1164656,29,10294
1164759,16,10269
1167554,33,9322
1167656,11,9976
1167763,34,10286
1167868,29,10194
1167971,16,10155
1170760,33,9346
1170862,11,9968
1170969,34,10134
1171075,29,10149
1171178,16,10307
1173969,33,9377
1174070,11,9995
1174177,34,10158
1174283,29,10276
1174386,16,10182
1177182,33,9448
1177284,11,9969
1177391,34,10140
1177497,29,10283
1177600,16,10180
1180389,33,9448
1180491,11,10054
1180598,34,10170
1180704,29,10207
1180807,16,10249
1183596,33,9407
1183698,11,9992
1183805,34,10210
1183911,29,10244
1184014,16,10208
1186802,33,9468
1186904,11,10048
1187012,34,10143
1187117,29,10291
1187220,16,10211
1190009,33,9420
1190111,11,9973
1190218,34,10262
1190324,29,10251
1190427,16,10141
1193221,33,9586
1193323,11,10093
1193430,34,10213
1193542,29,10196
1193645,16,10121
1196441,33,9496
1196543,11,10032
1196650,34,10179
1196756,29,10180
1196859,16,10238
1199648,33,9368
1199750,11,9997
1199857,34,10211
1199963,29,10201
1200066,16,10244
1202856,33,9423
1202957,11,9924
1203065,34,10234
