UTC datetime,Wed Jul 20 00:17:15 2022
UTC timestamp,1658301435.798703
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1141846,33,8160
1141948,11,8749
1142055,34,8900
1142160,29,8946
1142263,16,8959
1145052,33,8201
1145154,11,8733
1145261,34,8982
1145367,29,9074
1145469,16,8938
1148260,33,8225
1148362,11,8688
1148469,34,9008
1148575,29,9038
1148678,16,8944
1151467,33,8240
1151569,11,8772
1151676,34,8998
1151782,29,8966
1151885,16,8969
1154674,33,8388
1154776,11,8680
1154883,34,9035
1154989,29,8873
1155092,16,9004
1157882,33,8250
1157984,11,8731
1158091,34,8908
1158196,29,9013
1158300,16,9047
1161089,33,8300
1161191,11,8725
1161299,34,8994
1161404,29,8975
1161513,16,8958
1164303,33,8214
1164405,11,8760
1164518,34,8988
1164625,29,8927
1164728,16,8982
1167523,33,8196
1167625,11,8765
1167733,34,8950
1167838,29,8966
1167941,16,8968
1170731,33,8207
1170832,11,8755
1170940,34,9067
1171046,29,8972
1171149,16,8970
1173939,33,8287
1174041,11,8777
1174148,34,9025
1174254,29,8963
1174357,16,9045
1177146,33,8137
1177248,11,8781
1177356,34,9026
1177461,29,8869
1177565,16,8944
1180354,33,8134
1180455,11,8791
1180563,34,8949
1180669,29,8948
1180772,16,8987
1183566,33,8275
1183667,11,8802
1183775,34,8960
1183880,29,8941
1183983,16,8972
1186772,33,8236
1186874,11,8799
1186982,34,8968
1187088,29,8917
1187191,16,8902
1189980,33,8269
1190082,11,8796
1190189,34,9018
1190295,29,8981
1190398,16,8976
1193193,33,8141
1193295,11,8766
1193402,34,8976
1193514,29,8945
1193617,16,8880
1196408,33,8234
1196515,11,8777
1196623,34,8943
1196728,29,8872
1196831,16,8921
1199622,33,8306
1199724,11,8774
1199831,34,8922
