UTC datetime,Mon Jul 18 21:26:30 2022
UTC timestamp,1658204790.053627
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1140809,33,10554
1140911,11,10545
1141018,34,10518
1141124,29,10524
1141227,16,10524
1144016,33,10571
1144117,11,10548
1144224,34,10518
1144330,29,10521
1144439,16,10526
1147229,33,10548
1147331,11,10557
1147442,34,10518
1147549,29,10528
1147652,16,10530
1150443,33,10564
1150545,11,10549
1150652,34,10517
1150758,29,10525
1150861,16,10525
1153649,33,10555
1153751,11,10550
1153859,34,10494
1153965,29,10424
1154068,16,10531
1156857,33,10546
1156959,11,10555
1157066,34,10517
1157171,29,10514
1157274,16,10524
1160063,33,10550
1160165,11,10548
1160272,34,10514
1160378,29,10525
1160480,16,10530
1163270,33,10541
1163372,11,10542
1163479,34,10520
1163585,29,10520
1163688,16,10527
1166477,33,10544
1166579,11,10548
1166686,34,10517
1166792,29,10522
1166895,16,10527
1169685,33,10548
1169787,11,10533
1169894,34,10518
1170000,29,10524
1170103,16,10520
1172892,33,10551
1172994,11,10547
1173101,34,10518
1173207,29,10502
1173310,16,10528
1176100,33,10551
1176201,11,10558
1176308,34,10519
1176414,29,10523
1176523,16,10540
1179312,33,10546
1179414,11,10551
1179527,34,10517
1179633,29,10514
1179737,16,10528
1182532,33,10542
1182634,11,10549
1182741,34,10518
1182847,29,10518
1182950,16,10620
1185740,33,10558
1185842,11,10548
1185950,34,10518
1186055,29,10518
1186159,16,10526
1188948,33,10551
1189050,11,10555
1189157,34,10519
1189263,29,10524
1189366,16,10526
1192156,33,10558
1192257,11,10551
1192365,34,10528
1192470,29,10521
1192574,16,10528
1195364,33,10547
1195465,11,10546
1195573,34,10524
1195678,29,10523
1195781,16,10527
1198576,33,10548
1198678,11,10557
1198785,34,10519
