UTC datetime,Tue Jul 19 22:33:34 2022
UTC timestamp,1658295214.035265
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/joseph_water_bath_calibration/jwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1143955,33,12146
1144057,11,12790
1144164,34,13008
1144269,29,13008
1144372,16,12844
1147162,33,12556
1147264,11,12958
1147371,34,12975
1147476,29,12932
1147580,16,13030
1150369,33,12278
1150471,11,12889
1150578,34,12922
1150684,29,12853
1150787,16,12900
1153582,33,12213
1153683,11,12801
1153790,34,12945
1153896,29,12926
1153999,16,12906
1156788,33,12429
1156890,11,12946
1156997,34,12782
1157103,29,12869
1157206,16,12930
1159995,33,12605
1160096,11,12857
1160204,34,12967
1160309,29,12868
1160412,16,12848
1163207,33,12328
1163309,11,13041
1163416,34,12852
1163527,29,12872
1163631,16,12808
1166420,33,12257
1166528,11,12927
1166635,34,12898
1166741,29,12851
1166844,16,12911
1169633,33,12196
1169735,11,12884
1169842,34,12796
1169948,29,13089
1170051,16,12897
1172841,33,12208
1172942,11,12937
1173050,34,12866
1173155,29,13021
1173258,16,12898
1176047,33,12633
1176149,11,12767
1176256,34,12872
1176362,29,12990
1176464,16,12821
1179254,33,12345
1179356,11,12975
1179463,34,12865
1179569,29,13044
1179672,16,12982
1182461,33,12284
1182563,11,12880
1182670,34,12913
1182775,29,12952
1182878,16,12938
1185667,33,12191
1185769,11,12872
1185876,34,12981
1185982,29,12913
1186085,16,13025
1188875,33,12278
1188977,11,12787
1189084,34,13046
1189189,29,12953
1189292,16,12828
1192081,33,12323
1192183,11,12842
1192290,34,12856
1192396,29,12882
1192499,16,12967
1195288,33,12323
1195390,11,12825
1195497,34,12825
1195603,29,12873
1195706,16,12930
1198496,33,12248
1198598,11,12872
1198705,34,12945
1198810,29,13000
1198913,16,12929
1201703,33,12136
1201805,11,12809
1201912,34,12891
