UTC datetime,Mon Jul 11 23:40:33 2022
UTC timestamp,1657608033.514659
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "../analysis_code/thermistor_data/00-04_02_calibration",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "00",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "00"
    },
    {
      "channel_name": "01",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "01"
    },
    {
      "channel_name": "02",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "02"
    },
    {
      "channel_name": "03",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "03"
    },
    {
      "channel_name": "04",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "04"
    }
  ]
}
`---`,,
TIME,CH,ADC
1151637,33,10300
1151739,11,10359
1151846,34,10514
1151952,29,10453
1152055,16,10504
1154844,33,10242
1154946,11,10378
1155053,34,10430
1155159,29,10409
1155262,16,10424
1158050,33,10118
1158152,11,10197
1158259,34,10436
1158365,29,10424
1158468,16,10260
1161257,33,10326
1161359,11,10150
1161466,34,10407
1161572,29,10333
1161676,16,10403
1164465,33,10399
1164567,11,10368
1164674,34,10400
1164779,29,10361
1164882,16,10418
1167672,33,10324
1167774,11,10364
1167881,34,10420
1167987,29,10416
1168090,16,10440
1170880,33,10343
1170982,11,10414
1171089,34,10478
1171195,29,10402
1171298,16,10392
1174087,33,10379
1174189,11,10516
1174296,34,10464
1174402,29,10413
1174510,16,10422
1177301,33,10335
1177403,11,10384
1177516,34,10395
1177622,29,10350
1177725,16,10506
1180521,33,10362
1180623,11,10225
1180730,34,10404
1180835,29,10398
1180938,16,10512
1183727,33,10362
1183829,11,10382
1183936,34,10262
1184042,29,10472
1184145,16,10427
1186935,33,10361
1187037,11,10384
1187144,34,10442
1187250,29,10330
1187353,16,10434
1190142,33,10408
1190244,11,10360
1190351,34,10403
1190457,29,10536
1190560,16,10536
1193350,33,10374
1193451,11,10371
1193559,34,10398
1193664,29,10385
1193767,16,10418
1196562,33,10352
1196663,11,10386
1196771,34,10418
1196876,29,10388
1196979,16,10429
1199769,33,10295
1199871,11,10563
1199978,34,10436
1200084,29,10390
1200187,16,10455
1202976,33,10336
1203078,11,10371
1203185,34,10400
1203291,29,10426
1203394,16,10462
1206189,33,10349
1206290,11,10276
1206398,34,10420
1206503,29,10407
1206607,16,10459
1209397,33,10429
1209498,11,10322
1209606,34,10299
1209711,29,10443
1209814,16,10394
