UTC datetime,Sat Jul 23 01:49:52 2022
UTC timestamp,1658566192.657374
1166579,35,4369
1167286,35,4367
1167993,35,4368
1168701,35,4368
1169408,35,4593
1170121,35,4308
1170830,35,4367
1171543,35,4381
1172252,35,4373
1172959,35,4343
1173667,35,4281
1174375,35,4378
1175082,35,4330
1175791,35,4042
1176499,35,4378
1177206,35,4440
1177913,35,4376
1178621,35,4819
1179330,35,4347
1180038,35,4372
1180745,35,4364
1181452,35,4376
1182160,35,4379
1182868,35,4365
1183581,35,4354
1184290,35,4372
1184999,35,4464
1185706,35,4370
1186413,35,4300
1187128,35,4620
1187837,35,4370
1188550,35,4365
1189257,35,4396
1189965,35,4371
1190673,35,4380
1191380,35,4379
1192088,35,4384
1192796,35,4380
1193504,35,4376
1194212,35,4224
1194919,35,4373
1195628,35,4329
1196336,35,4384
1197044,35,4362
1197752,35,4364
1198459,35,4224
1199167,35,4369
1199875,35,4477
1200583,35,4366
1201290,35,4357
1201998,35,4344
1202706,35,4373
1203413,35,4371
1204127,35,4324
1204834,35,4375
1205547,35,4355
1206256,35,4338
1206964,35,4370
1207672,35,4376
1208379,35,4381
1209086,35,4376
1209795,35,4388
1210503,35,4411
1211212,35,4375
1211920,35,4383
1212629,35,4374
1213336,35,4368
1214044,35,4367
1214752,35,4370
1215459,35,4367
1216166,35,4367
1216874,35,4372
1217585,35,4464
1218292,35,4325
1218999,35,3978
1219707,35,4369
1220415,35,4370
1221128,35,4367
1221836,35,4374
1222549,35,4371
1223257,35,4372
1223964,35,4370
1224672,35,4378
1225379,35,4459
1226087,35,4360
1226795,35,4458
1227503,35,4207
1228210,35,4383
1228918,35,4372
1229627,35,4376
1230334,35,4372
1231042,35,4440
1231750,35,4365
1232457,35,4367
1233165,35,4363
1233872,35,4360
1234583,35,4366
1235290,35,4371
1235997,35,4373
1236705,35,4364
1237412,35,4368
1238126,35,4500
1238834,35,4390
1239548,35,4369
1240255,35,4305
1240963,35,4379
1241670,35,4375
1242378,35,4396
1243085,35,4384
1243793,35,4503
1244501,35,4365
1245208,35,4365
1245916,35,4366
1246625,35,4375
1247333,35,4375
1248042,35,4369
1248749,35,4353
1249457,35,4365
1250165,35,4374
1250872,35,4376
1251583,35,4379
1252290,35,4314
1252998,35,4366
1253706,35,4374
1254414,35,4372
1255127,35,4370
1255835,35,4375
1256548,35,4378
1257256,35,4213
1257963,35,4376
1258671,35,4384
1259378,35,4374
1260086,35,4221
1260794,35,4407
1261502,35,4256
1262209,35,4370
1262917,35,4341
1263624,35,4326
1264331,35,4366
1265040,35,4374
1265747,35,4364
1266454,35,4360
1267163,35,4375
1267871,35,4378
1268585,35,4376
1269292,35,4375
1269999,35,4370
1270707,35,4335
1271414,35,4378
1272127,35,4369
1272835,35,4290
1273548,35,4375
1274255,35,4374
1274963,35,4377
1275670,35,4385
1276378,35,4329
1277085,35,4379
1277793,35,4372
1278501,35,4466
1279210,35,4367
1279917,35,4370
1280626,35,4370
1281333,35,4372
1282042,35,4253
1282749,35,4404
1283458,35,4410
1284167,35,4338
1284874,35,4364
1285585,35,4334
1286293,35,4372
1287002,35,4368
1287709,35,4365
1288418,35,4373
1289133,35,4380
1289840,35,4311
1290555,35,4285
1291263,35,4374
1291972,35,4379
1292679,35,4378
1293386,35,4376
1294101,35,4368
1294810,35,4376
1295523,35,4373
1296230,35,4229
1296938,35,4368
1297645,35,4367
1298353,35,4372
1299060,35,4398
1299768,35,4366
1300476,35,4499
1301184,35,4370
1301891,35,4194
1302598,35,4371
1303306,35,3746
1304015,35,4367
1304722,35,4363
1305430,35,4370
1306143,35,4376
1306851,35,4384
1307564,35,4371
1308271,35,4366
1308980,35,3859
1309688,35,4379
1310395,35,4159
1311110,35,4364
1311817,35,4373
1312531,35,4363
1313239,35,4367
1313946,35,4476
1314654,35,4369
1315361,35,4419
1316069,35,4337
1316777,35,4098
1317485,35,4373
1318193,35,4366
1318900,35,4365
1319608,35,4362
1320316,35,4372
1321024,35,4367
1321732,35,4371
1322445,35,4392
1323153,35,4370
1323861,35,4380
1324574,35,4376
1325281,35,4401
1325990,35,4377
1326698,35,4369
1327405,35,4370
1328119,35,4355
1328827,35,4382
1329540,35,4366
1330248,35,4374
1330956,35,4370
1331663,35,4309
1332370,35,4294
1333077,35,4201
1333786,35,4386
1334493,35,4187
1335202,35,4382
1335910,35,4365
1336617,35,4366
1337325,35,4329
1338033,35,4375
1338742,35,4366
1339451,35,4370
1340158,35,4373
1340866,35,4373
1341579,35,4378
1342286,35,4376
1342995,35,4436
1343702,35,4374
1344409,35,4369
1345124,35,4369
1345833,35,4409
1346547,35,4368
1347256,35,4372
1347964,35,4364
1348671,35,4337
1349378,35,4370
1350086,35,4379
1350795,35,4377
1351502,35,4407
1352210,35,4364
1352918,35,4374
1353627,35,4370
1354334,35,4379
1355043,35,4369
1355750,35,4374
1356457,35,4372
1357165,35,4368
1357873,35,4379
1358584,35,4376
1359292,35,4382
1360001,35,4370
1360708,35,4376
1361416,35,4371
1362129,35,3990
1362836,35,4011
1363550,35,4144
1364258,35,4445
1364965,35,4342
1365673,35,4370
1366380,35,4388
1367087,35,4368
1367795,35,4373
1368502,35,4374
1369210,35,4354
1369917,35,4371
1370626,35,4339
1371333,35,4365
1372042,35,4369
1372749,35,4385
1373457,35,4378
1374164,35,4253
1374872,35,4206
1375583,35,4378
1376290,35,4406
1376999,35,4379
1377707,35,4372
1378414,35,4380
1379127,35,4343
1379836,35,4368
1380550,35,4374
1381257,35,4367
1381964,35,4358
1382672,35,4370
1383379,35,4309
1384087,35,4437
1384795,35,4368
1385503,35,4371
1386211,35,4453
1386918,35,4380
1387627,35,4376
1388334,35,4372
1389043,35,4371
1389750,35,4372
1390457,35,4374
1391165,35,4373
1391873,35,4370
1392584,35,4379
1393291,35,4378
1394000,35,4367
1394707,35,4371
1395415,35,4402
1396128,35,4416
1396835,35,4378
1397549,35,4371
1398256,35,4373
1398964,35,4371
1399672,35,4358
1400380,35,4370
1401088,35,4365
1401796,35,4378
1402504,35,4367
1403211,35,4374
1403919,35,4369
1404628,35,4364
1405335,35,4374
1406043,35,4921
1406751,35,4678
1407459,35,4085
1408167,35,4371
1408875,35,4360
1409584,35,4373
1410291,35,4116
1410999,35,4367
1411707,35,4369
1412414,35,4372
1413128,35,4371
1413836,35,4366
1414550,35,4369
1415257,35,4368
1415965,35,5418
1416673,35,4374
1417380,35,4477
1418087,35,4384
1418795,35,4372
1419502,35,4372
1420210,35,5008
1420918,35,4374
1421627,35,4377
1422334,35,4380
1423042,35,4369
1423750,35,4374
1424457,35,4372
1425165,35,4380
1425873,35,4378
1426584,35,4371
1427292,35,4371
1427999,35,4383
1428707,35,4362
1429414,35,4375
1430128,35,4374
1430835,35,4369
1431549,35,4370
1432256,35,4367
1432963,35,4367
1433671,35,4246
1434379,35,4368
1435086,35,4365
1435795,35,4362
1436502,35,4446
1437210,35,4462
1437917,35,4378
1438626,35,4369
1439334,35,4374
1440042,35,4396
1440749,35,4098
1441457,35,4366
1442165,35,4373
1442873,35,4000
1443584,35,4404
1444291,35,4372
1444999,35,4391
1445707,35,4370
1446414,35,4369
1447128,35,4522
1447836,35,4375
1448552,35,4369
1449260,35,4368
1449972,35,4386
1450682,35,4372
1451391,35,4367
1452105,35,4371
1452814,35,4336
1453528,35,4373
1454237,35,4370
1454947,35,4346
1455655,35,4364
1456364,35,4370
1457073,35,4277
1457781,35,4378
1458488,35,4428
1459197,35,4426
1459906,35,4360
1460615,35,4580
1461324,35,4371
1462037,35,4370
1462746,35,4304
1463455,35,4367
1464164,35,4371
1464873,35,4370
1465585,35,4372
1466294,35,4366
1467007,35,4366
1467716,35,4366
1468425,35,4364
1469140,35,4363
1469849,35,4362
1470564,35,4383
1471273,35,4370
1471986,35,4374
1472695,35,4394
1473404,35,4376
1474118,35,4778
1474827,35,4380
1475541,35,5011
1476250,35,4376
1476959,35,4380
1477668,35,4374
1478376,35,4372
1479085,35,4370
1479793,35,4328
1480502,35,4361
1481211,35,4334
1481919,35,4364
1482628,35,4366
1483336,35,4335
1484051,35,4370
1484760,35,4362
1485469,35,4361
1486178,35,4366
1486887,35,4369
1487596,35,4376
1488305,35,4371
1489020,35,4306
1489727,35,4380
1490440,35,4372
1491148,35,4380
1491856,35,4387
1492570,35,4371
1493278,35,4375
1493985,35,4377
1494693,35,4362
1495401,35,4373
1496114,35,4378
1496822,35,4374
1497535,35,4397
1498243,35,4320
1498951,35,4364
1499658,35,4370
1500366,35,4357
1501073,35,4369
1501781,35,4080
1502490,35,4372
1503198,35,4371
1503906,35,4372
1504614,35,4372
1505321,35,4394
1506030,35,4381
1506737,35,4369
1507445,35,4372
1508153,35,4382
1508861,35,4379
1509575,35,4377
1510282,35,4502
1510990,35,4377
1511698,35,4381
1512405,35,4373
1513119,35,4373
1513826,35,4384
1514540,35,4379
1515248,35,4462
1515955,35,4376
1516663,35,4364
1517370,35,4368
1518078,35,4394
1518786,35,4364
1519495,35,4396
1520202,35,4320
1520910,35,4394
1521618,35,4279
1522325,35,4366
1523034,35,4375
1523742,35,4413
1524449,35,4361
1525157,35,4376
1525865,35,4366
1526579,35,4384
1527287,35,4375
1527994,35,4368
1528702,35,4358
1529410,35,4368
1530123,35,4360
1530832,35,4395
1531546,35,4402
1532254,35,4370
1532961,35,4370
1533670,35,4370
1534377,35,4364
1535085,35,4413
1535793,35,4377
1536501,35,4370
1537209,35,4373
1537916,35,4370
1538624,35,4379
1539332,35,4380
1540041,35,4376
1540748,35,4378
1541456,35,4242
1542164,35,4384
1542873,35,4367
1543584,35,4378
1544292,35,4362
1544999,35,4374
1545708,35,4361
1546416,35,4364
1547129,35,4371
1547837,35,4390
1548551,35,4374
1549259,35,4369
1549967,35,4365
1550675,35,4371
1551383,35,4504
1552090,35,4374
1552798,35,4378
1553512,35,4367
1554220,35,4367
1554928,35,4366
1555635,35,4373
1556343,35,4372
1557051,35,4500
1557760,35,4366
1558468,35,4145
1559175,35,4364
1559884,35,4460
1560591,35,4368
1561299,35,4368
1562007,35,4464
1562715,35,4370
1563422,35,4365
1564136,35,4364
1564844,35,4364
1565558,35,4314
1566265,35,4383
1566972,35,4187
1567680,35,4308
1568387,35,4372
1569101,35,4112
1569808,35,4372
1570522,35,4373
1571230,35,4376
1571937,35,4373
1572645,35,4371
1573352,35,4379
1574060,35,4356
1574769,35,3618
1575477,35,4373
1576185,35,4281
1576893,35,3480
1577601,35,4377
1578309,35,4371
1579019,35,4368
1579727,35,4371
1580441,35,4367
1581149,35,4362
1581857,35,4368
1582572,35,3674
1583280,35,4406
1583987,35,4195
1584696,35,4372
1585404,35,4370
1586118,35,4367
1586825,35,4368
1587539,35,4367
1588248,35,4370
1588956,35,4358
1589663,35,4392
1590371,35,4381
1591079,35,4376
1591786,35,4374
1592495,35,4375
1593203,35,4373
1593911,35,4374
1594620,35,4370
1595328,35,4370
1596037,35,4371
1596745,35,4369
1597453,35,4366
1598161,35,4650
1598869,35,4364
1599584,35,4356
1600291,35,4307
1601000,35,4374
1601709,35,4245
1602416,35,4362
1603130,35,4320
1603838,35,4372
1604552,35,4352
1605260,35,4341
1605967,35,4421
1606675,35,4376
1607383,35,4392
1608091,35,4383
1608799,35,4372
1609512,35,4375
1610221,35,4375
1610929,35,4366
1611636,35,4360
1612344,35,4372
1613053,35,4366
1613761,35,4373
1614469,35,4368
1615177,35,4298
1615885,35,4229
1616593,35,4371
1617301,35,4379
1618010,35,4367
1618718,35,4362
1619426,35,4368
1620140,35,4369
1620849,35,4386
1621563,35,4480
1622271,35,4432
1622978,35,4229
1623687,35,4771
1624395,35,4375
1625108,35,4378
1625816,35,4375
1626530,35,4366
1627238,35,4370
1627946,35,4370
1628654,35,4367
1629362,35,4439
1630070,35,4368
1630778,35,4364
1631486,35,4367
1632194,35,4626
1632901,35,4371
1633609,35,4372
1634317,35,4360
1635025,35,4374
1635733,35,4376
1636445,35,4372
1637153,35,4371
1637861,35,4384
1638574,35,4328
1639283,35,4246
1639991,35,4374
1640699,35,4359
1641408,35,4382
1642121,35,4371
1642829,35,4394
1643542,35,4372
1644249,35,4357
1644957,35,4368
1645664,35,4368
1646372,35,4317
1647079,35,4362
1647786,35,4518
1648493,35,4373
1649201,35,4409
1649909,35,4369
1650617,35,4366
1651324,35,4365
1652033,35,4372
1652740,35,4374
1653448,35,4488
1654155,35,4372
1654863,35,4373
1655577,35,4373
1656284,35,4427
1656993,35,4365
1657701,35,4374
1658409,35,4466
1659122,35,4314
1659831,35,4374
1660544,35,4376
1661252,35,4388
1661959,35,4378
1662667,35,4371
1663375,35,4342
1664082,35,4382
1664791,35,4361
1665499,35,4374
1666207,35,4370
1666914,35,4363
1667624,35,4281
1668331,35,4721
1669039,35,4251
1669747,35,3469
1670454,35,4373
1671162,35,4374
1671870,35,4378
1672584,35,4378
1673292,35,4384
1673999,35,4382
1674707,35,4419
1675415,35,4359
1676128,35,4332
1676835,35,4376
1677549,35,4375
1678257,35,4212
1678964,35,4373
1679672,35,4369
1680380,35,4371
1681087,35,4370
1681795,35,4370
1682503,35,4370
1683211,35,4366
1683918,35,4367
1684628,35,4371
1685335,35,4371
1686044,35,4374
1686752,35,4416
1687459,35,4372
1688167,35,4211
1688875,35,4524
1689583,35,4379
1690291,35,4207
1690998,35,4405
1691706,35,4370
1692414,35,4744
1693128,35,4372
1693835,35,4365
1694549,35,4359
1695256,35,4374
1695964,35,4370
1696672,35,4260
1697380,35,4368
1698088,35,4391
1698795,35,4369
1699503,35,4372
1700211,35,4366
1700918,35,4372
1701627,35,4369
1702335,35,4359
1703043,35,4354
1703752,35,4369
1704459,35,4369
1705167,35,4428
1705875,35,4384
1706583,35,4385
1707290,35,4369
1707998,35,4350
1708705,35,4374
1709413,35,4375
1710126,35,4379
1710834,35,4039
1711547,35,4374
1712255,35,4367
1712963,35,4365
1713671,35,4366
1714378,35,4365
1715086,35,4355
1715795,35,4378
1716503,35,4370
1717211,35,4368
1717918,35,4370
1718628,35,4368
1719335,35,4233
1720044,35,4096
1720752,35,4365
1721459,35,4374
1722167,35,5233
1722875,35,4379
1723583,35,4374
1724291,35,4375
1724998,35,4373
1725706,35,4381
1726413,35,4307
1727127,35,4364
1727834,35,4363
1728548,35,4442
1729256,35,4320
1729963,35,4028
1730672,35,4495
1731379,35,4340
1732087,35,4462
1732795,35,4374
1733503,35,4369
1734211,35,4387
1734919,35,4391
1735627,35,4367
1736334,35,4369
1737043,35,4423
1737750,35,4358
1738458,35,4375
1739166,35,4372
1739874,35,4377
1740585,35,4580
1741292,35,4370
1742000,35,4403
1742708,35,4427
1743415,35,4370
1744129,35,4706
1744836,35,4366
1745551,35,4367
1746258,35,4360
1746965,35,4375
1747674,35,4369
1748381,35,4312
1749089,35,4374
1749796,35,4369
1750504,35,4375
1751212,35,4479
1751920,35,4367
1752628,35,4395
1753336,35,4370
1754044,35,4360
1754752,35,4386
1755460,35,4376
1756168,35,4378
1756876,35,4153
1757584,35,4370
1758291,35,4380
1759000,35,4366
1759708,35,4377
1760415,35,4370
1761129,35,4367
1761836,35,4365
1762550,35,4356
1763257,35,4370
1763965,35,4356
1764672,35,4372
1765380,35,4192
1766087,35,4373
1766796,35,4196
1767503,35,4360
1768211,35,4396
1768918,35,4376
1769627,35,4366
1770335,35,4373
1771044,35,4376
1771751,35,4380
1772459,35,4377
1773167,35,4371
1773875,35,4376
1774583,35,4370
1775290,35,4376
1775998,35,4339
1776706,35,4498
1777413,35,4393
1778127,35,4326
1778834,35,4373
1779548,35,4332
1780255,35,4367
1780963,35,4370
1781671,35,4371
1782379,35,4366
1783086,35,4371
1783794,35,4354
1784502,35,4364
1785210,35,4349
1785917,35,4519
1786625,35,4320
1787332,35,4635
1788041,35,4361
1788748,35,4473
1789456,35,4233
1790164,35,4372
1790872,35,4383
1791583,35,4373
1792290,35,4369
1792998,35,4370
1793706,35,4374
1794414,35,4366
1795127,35,4445
1795835,35,4376
1796549,35,4370
1797256,35,4373
1797964,35,4189
1798672,35,4368
1799380,35,4370
1800088,35,4371
1800795,35,4382
1801503,35,4364
1802211,35,4369
1802919,35,4372
1803627,35,4377
1804335,35,4370
1805044,35,4379
1805751,35,4373
1806459,35,4382
1807167,35,4373
1807875,35,4404
1808583,35,4370
1809290,35,4366
1809998,35,4370
1810706,35,4372
1811413,35,4379
1812127,35,4368
1812834,35,4364
1813548,35,4364
1814256,35,4371
1814964,35,4363
1815672,35,4371
1816379,35,4371
1817087,35,4356
1817795,35,4655
1818503,35,4370
1819211,35,4312
1819919,35,4369
1820626,35,4363
1821334,35,4339
1822042,35,4372
1822750,35,4375
1823458,35,4648
1824166,35,4377
1824874,35,4136
1825585,35,4383
1826292,35,4371
1827000,35,4405
1827708,35,4363
1828415,35,4370
1829129,35,4266
1829836,35,4368
1830550,35,4369
1831258,35,4377
1831966,35,4375
1832674,35,4363
1833382,35,4368
1834090,35,4390
1834797,35,4376
1835505,35,4371
1836213,35,4374
1836921,35,4378
1837629,35,4369
1838337,35,4374
1839046,35,4148
1839754,35,4380
1840462,35,4373
1841170,35,4376
1841879,35,4368
1842587,35,4370
1843295,35,4404
1844004,35,4373
1844712,35,4363
1845420,35,4372
1846133,35,4369
1846842,35,4371
1847556,35,4369
1848264,35,4366
1848971,35,4369
1849680,35,4369
1850388,35,4371
1851101,35,4368
1851809,35,4368
1852522,35,4372
1853230,35,4367
1853937,35,4362
1854645,35,4328
1855352,35,4452
1856059,35,4419
1856768,35,4370
1857476,35,4386
1858183,35,4376
1858891,35,4369
1859599,35,4372
1860306,35,4371
1861015,35,4373
1861722,35,4369
1862430,35,4374
1863143,35,4369
1863851,35,4336
1864565,35,4146
1865272,35,4404
1865979,35,4500
1866687,35,4415
1867395,35,4444
1868108,35,4372
1868815,35,4371
1869529,35,4374
1870237,35,4365
1870944,35,4363
1871652,35,4401
1872359,35,4377
1873066,35,4379
1873775,35,4372
1874483,35,4426
1875191,35,4379
1875898,35,4338
1876606,35,4361
1877313,35,4282
1878022,35,4367
1878730,35,4368
1879443,35,4369
1880151,35,4374
1880859,35,4372
1881573,35,4369
1882281,35,4327
1882988,35,4362
1883697,35,4373
1884404,35,4369
1885118,35,4201
1885825,35,4372
1886539,35,4375
1887247,35,4376
1887954,35,4395
1888662,35,4376
1889369,35,4378
1890077,35,4379
1890785,35,4374
1891493,35,4373
1892201,35,4412
1892908,35,4376
1893616,35,4534
1894324,35,4376
1895032,35,4384
1895739,35,4366
1896447,35,4396
1897155,35,4372
1897863,35,4370
1898577,35,4370
1899284,35,4362
1899991,35,4367
1900700,35,4266
1901407,35,4373
1902121,35,4349
1902829,35,4377
1903543,35,4375
1904251,35,4337
1904958,35,4374
1905666,35,4381
1906374,35,4376
1907081,35,4381
1907789,35,4371
1908497,35,4373
1909205,35,4372
1909912,35,4371
1910621,35,4370
1911328,35,4370
1912037,35,4327
1912744,35,4337
1913452,35,4365
1914160,35,4740
1914868,35,4367
1915582,35,4366
1916290,35,4370
1916997,35,4303
1917705,35,4370
1918413,35,4369
1919127,35,4371
1919834,35,4374
1920548,35,4375
1921255,35,4377
1921963,35,4383
1922671,35,4372
1923378,35,4377
1924086,35,4372
1924793,35,4372
1925501,35,4376
1926209,35,4371
1926916,35,4367
1927624,35,4401
1928331,35,4366
1929040,35,4396
1929748,35,4357
1930455,35,4373
1931163,35,4366
1931871,35,4367
1932585,35,4367
1933292,35,4367
1934000,35,4336
1934708,35,4350
1935415,35,4260
1936128,35,4370
1936836,35,4365
1937550,35,4363
1938258,35,4374
1938965,35,4373
1939673,35,4511
1940381,35,4376
1941089,35,4514
1941796,35,4372
1942504,35,4313
1943211,35,4372
1943919,35,4366
1944627,35,4350
1945334,35,4356
1946043,35,4423
1946750,35,4381
1947458,35,4364
1948166,35,4358
1948874,35,4372
1949585,35,4366
1950292,35,4368
1951000,35,4362
1951708,35,4370
1952415,35,4342
1953129,35,4372
1953836,35,4812
1954550,35,4265
1955257,35,4378
1955965,35,4373
1956673,35,4376
1957381,35,4376
1958088,35,4376
1958796,35,4370
1959504,35,4363
1960212,35,4373
1960920,35,4366
1961628,35,4374
1962335,35,4365
1963044,35,4360
1963752,35,4358
1964459,35,4354
1965167,35,4363
1965876,35,4399
1966584,35,4397
1967292,35,4387
1967999,35,4370
1968708,35,4370
1969416,35,4368
1970130,35,4375
1970837,35,4379
1971551,35,4381
1972258,35,4376
1972965,35,3936
1973674,35,4510
1974381,35,4208
1975088,35,4356
1975797,35,4348
1976505,35,4366
1977213,35,4372
1977920,35,4369
1978628,35,4360
1979335,35,4367
1980044,35,4372
1980751,35,4381
1981458,35,4373
1982166,35,4344
1982874,35,4356
1983585,35,4366
1984292,35,4371
1985000,35,4375
1985708,35,4371
1986415,35,4334
1987129,35,4370
1987836,35,4377
1988550,35,4370
1989258,35,4397
1989965,35,4379
1990673,35,4381
1991381,35,4363
1992088,35,4370
1992797,35,4371
1993511,35,4368
1994219,35,4314
1994926,35,4372
1995634,35,4382
1996341,35,4348
1997050,35,3999
1997757,35,4369
1998464,35,4360
1999172,35,4372
1999880,35,4368
2000588,35,4368
2001296,35,4365
2002005,35,4379
2002713,35,4372
2003420,35,4373
2004134,35,4430
2004842,35,4379
2005556,35,4382
2006263,35,4362
2006971,35,4374
2007679,35,4376
2008386,35,4357
2009099,35,4283
2009807,35,4353
2010520,35,4378
2011228,35,4372
2011936,35,4385
2012643,35,4369
2013351,35,4367
2014058,35,4362
2014766,35,4299
2015473,35,4370
2016181,35,4376
2016889,35,4381
2017597,35,4774
2018305,35,4370
2019014,35,4416
2019721,35,4386
2020429,35,4379
2021143,35,4371
2021851,35,4294
2022565,35,4372
2023272,35,4372
2023980,35,4378
2024688,35,4345
2025395,35,4368
2026109,35,4366
2026817,35,4376
2027530,35,4364
2028238,35,4001
2028946,35,4370
2029654,35,4346
2030361,35,4404
2031069,35,4388
2031777,35,4380
2032484,35,4146
2033192,35,4371
2033900,35,4365
2034608,35,4378
2035315,35,4371
2036023,35,4410
2036731,35,4377
2037444,35,4376
2038152,35,4374
2038860,35,4359
2039574,35,4378
2040281,35,4372
2040988,35,4370
2041697,35,4368
2042404,35,4156
2043118,35,4370
2043825,35,4369
2044538,35,4367
2045246,35,4368
2045954,35,4369
2046662,35,4294
2047369,35,4379
2048076,35,4387
2048785,35,4363
2049493,35,4374
2050201,35,4372
2050909,35,4367
2051618,35,4525
2052325,35,4376
2053033,35,4370
2053741,35,4379
2054448,35,4371
2055156,35,4364
2055865,35,4379
2056578,35,4368
2057286,35,4375
2057993,35,4494
2058701,35,4369
2059409,35,4272
2060122,35,4371
2060830,35,4369
2061543,35,4360
2062251,35,4375
2062959,35,4369
2063667,35,4374
2064375,35,4366
2065083,35,4377
2065791,35,4402
2066499,35,4379
2067207,35,4276
2067914,35,4371
2068623,35,4254
2069331,35,4372
2070040,35,4378
2070747,35,4380
2071455,35,4376
2072163,35,4384
2072871,35,4370
2073585,35,4377
2074292,35,4371
2075000,35,4375
2075708,35,4367
2076415,35,4354
2077129,35,4478
2077836,35,4378
2078550,35,4385
2079257,35,4379
2079965,35,4368
2080674,35,4381
2081381,35,4374
2082089,35,4413
2082796,35,4368
2083505,35,4362
2084212,35,4340
2084920,35,4361
2085627,35,4372
2086335,35,4368
2087044,35,4376
2087751,35,4381
2088459,35,4372
2089167,35,4369
2089875,35,4370
2090583,35,4592
2091290,35,4372
2091997,35,4366
2092706,35,4372
2093413,35,4368
2094127,35,4372
2094834,35,4368
2095548,35,4371
2096256,35,4309
2096963,35,4366
2097671,35,4358
2098378,35,4376
2099085,35,4381
2099794,35,4366
2100502,35,4383
2101211,35,4378
2101918,35,4635
2102626,35,4325
2103333,35,4375
2104042,35,4375
2104749,35,4375
2105456,35,4389
2106164,35,4365
2106872,35,4374
2107582,35,4375
2108290,35,4370
2108998,35,4367
2109706,35,4369
2110413,35,4370
2111128,35,4378
2111836,35,4448
2112549,35,4366
2113258,35,4156
2113966,35,4377
2114674,35,4372
2115382,35,4386
2116089,35,4372
2116798,35,4371
2117511,35,4498
2118219,35,4416
2118926,35,4375
2119633,35,4358
2120342,35,4374
2121050,35,4375
2121759,35,4382
2122466,35,4378
2123174,35,4374
2123882,35,4356
2124591,35,4378
2125299,35,4366
2126008,35,4366
2126716,35,4369
2127423,35,4370
2128136,35,4282
2128844,35,5126
2129557,35,4372
2130266,35,4374
2130973,35,4367
2131682,35,4369
2132389,35,4370
2133102,35,4357
2133811,35,4370
2134524,35,4366
2135232,35,4297
2135939,35,4328
2136648,35,4376
2137355,35,4399
2138063,35,4371
