UTC datetime,Fri Jul 22 23:23:14 2022
UTC timestamp,1658557394.338285
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "/home/stellarremnants/muDAQ/analysis_code/thermistor_data/solderboard_prototype_water_bath_calibration/sbwbc",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
  "collection_mode": "duration",
  "collection_duration": 10,
  "collection_count": null,
  "delay_on_empty": 0.01,
  "max_voltage": 2,
  "bit_resolution": 14,
  "channel_list": [
    {
      "channel_name": "K01",
      "pin_id": 29,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K01"
    },
    {
      "channel_name": "K02",
      "pin_id": 11,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K02"
    },
    {
      "channel_name": "K03",
      "pin_id": 34,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K03"
    },
    {
      "channel_name": "K04",
      "pin_id": 33,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K04"
    },
    {
      "channel_name": "K05",
      "pin_id": 16,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K05"
    },
    {
      "channel_name": "K06",
      "pin_id": 31,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K06"
    },
    {
      "channel_name": "K07",
      "pin_id": 13,
      "pin_delay": 500,
      "sensor_type": "thermistor",
      "ref_resistance": 10000,
      "ref_voltage": 3.3,
      "sensor_id": "K07"
    }
  ]
}
`---`,,
TIME,CH,ADC
1184325,29,10292
1184427,11,10511
1184539,34,10172
1184646,33,10267
1184749,16,10183
1184855,31,10198
1184957,13,10212
1188785,29,10244
1188887,11,10283
1188994,34,10185
1189100,33,10232
1189203,16,10147
1189309,31,10157
1189411,13,10196
1193245,29,10285
1193346,11,10336
1193454,34,10208
1193561,33,10263
1193664,16,10167
1193769,31,10156
1193871,13,10096
1197698,29,10165
1197800,11,10311
1197907,34,10293
1198013,33,10223
1198116,16,10197
1198222,31,10138
1198324,13,10260
1202152,29,10248
1202254,11,10359
1202361,34,10286
1202468,33,10220
1202571,16,10138
1202677,31,10186
1202779,13,10194
1206607,29,10259
1206709,11,10264
1206816,34,10201
1206922,33,10181
1207025,16,10160
1207131,31,10168
1207233,13,10168
1211060,29,10259
1211162,11,10343
1211268,34,10180
1211375,33,10247
1211478,16,10152
1211584,31,10184
1211686,13,10187
1215519,29,10201
1215620,11,10296
1215727,34,10232
1215834,33,10226
1215937,16,10197
1216043,31,10174
1216145,13,10208
1219973,29,10240
1220075,11,10275
1220182,34,10195
1220288,33,10254
1220391,16,10202
1220497,31,10169
1220600,13,10186
1224427,29,10233
1224534,11,10335
1224642,34,10219
1224748,33,10226
1224851,16,10177
1224957,31,10146
